SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
0.133,16,1.133,,,,,,,,,4,0,4,0,11,1,56,0,,,,,,,0,a,a,1,0.525128264682,1.0,0.56610816098,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,11,2,57,4,,,,,,,90,s,a,0,1.20841258481,-1.0,0.574453826479,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,11,3,58,4,,,,,,,0,a,a,1,0.375137583982,-1.0,0.649479161821,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,4,0,4,0,11,4,59,2,,,,,,,0,a,a,1,0.441832973126,-1.0,0.58274527643,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,5,0,5,0,0,0,0,0,,,,,,,90,s,s,1,0.508450728172,1.0,0.840996064721,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,0,1,1,4,,,,,,,90,s,a,0,0.325125184982,-1.0,0.507838958651,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,5,0,5,0,0,2,2,2,,,,,,,0,a,a,1,0.849979163906,0.468253604944,0.624532631504,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,5,0,5,0,0,3,3,3,,,,,,,0,a,a,1,0.533463664515,-1.0,0.624469112697,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,5,0,5,0,0,4,4,3,,,,,,,90,s,a,0,0.458489657502,-1.0,0.532811473935,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,5,0,5,0,1,0,5,2,,,,,,,90,s,s,1,0.733490483567,0.134905012589,0.69941970116,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,5,0,5,0,1,1,6,1,,,,,,,90,s,s,1,0.533338551714,0.436514839399,0.457919271446,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,1,2,7,4,,,,,,,0,a,a,1,0.433495327678,-1.0,0.541130192061,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,5,0,5,0,1,3,8,0,,,,,,,0,a,a,1,0.625119057663,1.0,0.549485481622,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,1,4,9,4,,,,,,,90,s,a,0,0.683548340218,-1.0,0.63271565036,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,5,0,5,0,2,0,10,1,,,,,,,0,a,a,1,0.733532829439,0.309529259174,0.716154019634,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,5,0,5,0,2,1,11,1,,,,,,,0,a,a,1,1.41673181622,1.0,1.19111846675,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,5,0,5,0,2,2,12,1,,,,,,,0,a,a,1,0.625114566434,0.444449530785,0.891126198075,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,5,0,5,0,2,3,13,0,,,,,,,90,s,s,1,0.466799072369,1.0,0.499470837008,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,5,0,5,0,2,4,14,2,,,,,,,0,a,a,1,0.56683670245,0.190478370336,0.599462592395,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,3,0,15,4,,,,,,,90,s,a,0,0.51683360671,-1.0,0.582775752626,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,5,0,5,0,3,1,16,3,,,,,,,0,a,a,1,0.500134255661,-1.0,0.5494665543,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,5,0,5,0,3,2,17,1,,,,,,,90,s,s,1,0.516665506433,0.309529259174,0.582928775206,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,5,0,5,0,3,3,18,3,,,,,,,0,a,a,1,0.391857787165,-1.0,0.574431691137,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,3,4,19,4,,,,,,,0,a,a,1,0.441810837784,-1.0,0.641116173011,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,4,0,20,4,,,,,,,90,s,a,0,0.350230512318,-1.0,0.649397036495,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,5,0,5,0,4,1,21,1,,,,,,,90,s,s,1,0.608545781822,1.0,1.4325945155,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,5,0,5,0,4,2,22,3,,,,,,,0,a,a,1,0.38338476325,-1.0,1.58284055464,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,5,0,5,0,4,3,23,1,,,,,,,0,a,a,1,0.991749933514,0.515861753262,0.741138404594,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,5,0,5,0,4,4,24,2,,,,,,,90,s,s,1,0.733446533686,-1.0,0.582818740101,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,5,0,25,4,,,,,,,90,s,a,0,0.333455772785,-1.0,0.557824089476,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,5,0,5,0,5,1,26,1,,,,,,,90,s,s,1,0.533457569276,0.571435111009,0.574488793903,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,5,2,27,4,,,,,,,0,a,a,1,0.38349704397,-1.0,0.591106340428,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,5,0,5,0,5,3,28,0,,,,,,,90,s,s,1,0.475147625086,1.0,0.582795321551,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,5,0,5,0,5,4,29,2,,,,,,,0,a,s,0,0.441787098432,0.309529259174,0.59952258238,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,5,0,5,0,6,0,30,0,,,,,,,90,s,s,1,0.466781749058,1.0,0.549468158311,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,5,0,5,0,6,1,31,1,,,,,,,90,s,s,1,0.483518633948,0.53966582742,0.524398760806,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,5,0,5,0,6,2,32,0,,,,,,,90,s,s,1,0.458503451991,1.0,0.641115210605,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,5,0,5,0,6,3,33,2,,,,,,,0,a,a,1,0.400161427595,-1.0,0.624478415956,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,5,0,5,0,6,4,34,0,,,,,,,90,s,s,1,0.491823236784,1.0,0.632799058895,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,5,0,5,0,7,0,35,1,,,,,,,90,s,s,1,0.525204615572,1.0,0.64107703516,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,7,1,36,4,,,,,,,0,a,a,1,0.341764225245,-1.0,0.799464388886,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,5,0,5,0,7,2,37,2,,,,,,,0,a,s,0,0.783474331184,0.444449530785,0.841082681276,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,5,0,5,0,7,3,38,2,,,,,,,90,s,s,1,0.750122145383,-0.375020981155,1.17440532121,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,5,0,5,0,7,4,39,1,,,,,,,0,a,a,1,0.700140222579,0.603173876555,1.84105252588,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,5,0,5,0,8,0,40,2,,,,,,,90,s,s,1,0.683463969277,-0.0312657358663,1.39108208779,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,8,1,41,4,,,,,,,0,a,a,1,0.466732666343,-1.0,0.891130368502,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,5,0,5,0,8,2,42,2,,,,,,,90,s,s,1,0.858419466012,0.492057679103,1.2327463832,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,5,0,5,0,8,3,43,3,,,,,,,90,s,a,0,0.475152757919,-1.0,0.599462271593,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,5,0,5,0,8,4,44,2,,,,,,,0,a,s,0,0.566781524496,-1.0,0.991105762984,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,9,0,45,4,,,,,,,90,s,s,1,0.40848303294,-1.0,0.491136078779,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,5,0,5,0,9,1,46,1,,,,,,,0,a,s,0,0.558517984324,-0.773464560922,2.357606714,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,5,0,5,0,9,2,47,2,,,,,,,90,s,s,1,0.675152308796,-1.0,1.52439459038,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,5,0,5,0,9,3,48,3,,,,,,,0,a,a,1,0.433560129694,-1.0,0.574417896649,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,5,0,5,0,9,4,49,3,,,,,,,0,a,a,1,0.441826236283,-1.0,0.616116389553,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,10,0,50,4,,,,,,,0,a,s,0,0.391845275885,-1.0,0.566101744939,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,5,0,5,0,10,1,51,0,,,,,,,90,s,s,1,0.416824528012,1.0,0.52440100642,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,5,0,5,0,10,2,52,3,,,,,,,90,s,a,0,0.616779808205,-1.0,0.966124586045,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,5,0,5,0,10,3,53,0,,,,,,,0,a,a,1,0.825195601034,1.0,1.96594429529,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,5,0,5,0,10,4,54,0,,,,,,,90,s,s,1,0.508493715648,1.0,0.524419933742,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,5,0,5,0,11,0,55,3,,,,,,,0,a,a,1,0.383494477553,-1.0,0.691016291291,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,5,0,5,0,11,1,56,0,,,,,,,0,a,a,1,0.625145684234,1.0,0.574464733749,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,5,0,5,0,11,2,57,0,,,,,,,90,s,s,1,0.375233824599,1.0,0.541048708339,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,5,0,5,0,11,3,58,3,,,,,,,0,a,a,1,0.308484861511,-1.0,0.616125051208,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,5,0,5,0,11,4,59,3,,,,,,,0,a,s,0,0.700107500769,-1.0,0.674434032992,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,6,0,6,0,0,0,0,0,,,,,,,90,s,s,1,2.51668732097,1.0,1.74083460505,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,6,0,6,0,0,1,1,1,,,,,,,90,s,a,0,2.24175161772,-0.593774319066,1.00768192604,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,6,0,6,0,0,2,2,3,,,,,,,0,a,a,1,0.441782928005,-1.0,0.499495859568,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,6,0,6,0,0,3,3,0,,,,,,,0,a,a,1,0.541796818734,1.0,0.557810615789,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,0,4,4,4,,,,,,,0,a,a,1,0.350133309295,-1.0,0.582812965664,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,6,0,6,0,1,0,5,1,,,,,,,90,s,s,1,0.63349391615,1.0,0.716059703829,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,6,0,6,0,1,1,6,0,,,,,,,90,s,s,1,0.450137575962,1.0,0.607797992228,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,6,0,6,0,1,2,7,3,,,,,,,90,s,a,0,0.358487957251,-1.0,0.574489114705,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,6,0,6,0,1,3,8,3,,,,,,,90,s,s,1,0.316872872882,-1.0,0.732738523547,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,1,4,9,4,,,,,,,0,a,a,1,0.325154698772,-1.0,0.5828030208,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,6,0,6,0,2,0,10,3,,,,,,,90,s,a,0,0.29183363077,-1.0,0.741134554969,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,6,0,6,0,2,1,11,2,,,,,,,0,a,s,0,0.52515906168,-1.0,0.99108009882,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,2,2,12,4,,,,,,,0,a,s,0,1.03351098282,-0.875028610666,1.40767012053,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,6,0,6,0,2,3,13,0,,,,,,,0,a,a,1,0.408504526677,1.0,0.674381421455,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,6,0,6,0,2,4,14,2,,,,,,,90,s,a,0,1.53338955924,-0.820340276188,0.674460659563,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,3,0,15,4,,,,,,,0,a,s,0,0.650140655662,-0.875028610666,0.95776865488,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,6,0,6,0,3,1,16,2,,,,,,,0,a,a,1,1.49178698615,-1.0,0.907724175675,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,6,0,6,0,3,2,17,1,,,,,,,0,a,s,0,0.616806113974,-0.687525749599,1.90770685236,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,3,3,18,4,,,,,,,90,s,a,0,1.90008234989,-0.992217898833,0.907759784703,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,3,4,19,4,,,,,,,0,a,a,1,0.533479383816,-1.0,0.582807191227,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,6,0,6,0,4,0,20,1,,,,,,,90,s,s,1,0.466776616225,0.0793621728847,0.682807287468,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,4,1,21,4,,,,,,,90,s,a,0,0.341799192669,-1.0,0.449503671098,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,6,0,6,0,4,2,22,2,,,,,,,90,s,s,1,0.341809137533,-1.0,0.466152335423,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,6,0,6,0,4,3,23,3,,,,,,,90,s,a,0,0.400136405034,-1.0,1.37441449615,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,4,4,24,4,,,,,,,0,a,a,1,0.383472983815,-1.0,0.532817248372,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,6,0,6,0,5,0,25,3,,,,,,,0,a,a,1,1.12510798999,-1.0,0.599475424477,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,6,0,6,0,5,1,26,3,,,,,,,90,s,a,0,0.291797059336,-1.0,0.582836705016,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,6,0,6,0,5,2,27,3,,,,,,,0,a,s,0,0.35845812266,-1.0,0.524482490143,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,5,3,28,4,,,,,,,90,s,a,0,0.375143358419,-1.0,0.524462600415,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,6,0,6,0,5,4,29,3,,,,,,,90,s,s,1,1.02514382358,-1.0,0.757672221782,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,6,0,6,0,6,0,30,2,,,,,,,90,s,a,0,0.800139356413,-1.0,0.724390612434,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,6,0,6,0,6,1,31,1,,,,,,,90,s,s,1,1.47510463761,-0.406271458,1.37436669664,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,6,0,6,0,6,2,32,2,,,,,,,0,a,a,1,0.833498920661,-0.585961699855,0.566085704836,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,6,0,6,0,6,3,33,0,,,,,,,90,s,s,1,0.508504302116,1.0,1.25772723933,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,6,0,6,0,6,4,34,1,,,,,,,90,s,s,1,0.441802176129,-0.234393835355,2.28271579472,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,6,0,6,0,7,0,35,1,,,,,,,0,a,a,1,0.49181329192,0.222217135882,1.88271348495,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,6,0,6,0,7,1,36,2,,,,,,,90,s,s,1,0.658477017901,-0.1953307393,0.807769954128,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,6,0,6,0,7,2,37,0,,,,,,,90,s,s,1,0.666807284902,1.0,0.666122693313,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,6,0,6,0,7,3,38,3,,,,,,,0,a,a,1,0.458533607384,-0.632837415122,0.8910520928,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,6,0,6,0,7,4,39,0,,,,,,,0,a,a,1,0.77506707169,1.0,0.449487951797,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,6,0,6,0,8,0,40,2,,,,,,,90,s,s,1,0.683461723663,-0.140642404822,0.807775728566,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,6,0,6,0,8,1,41,2,,,,,,,90,s,s,1,0.708541707636,-0.640650034333,0.766028152947,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,8,2,42,4,,,,,,,0,a,a,1,0.441785494422,-1.0,0.649467933749,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,6,0,6,0,8,3,43,3,,,,,,,90,s,s,1,0.316820261345,-1.0,0.424486243527,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,6,0,6,0,8,4,44,0,,,,,,,90,s,s,1,0.508421535185,1.0,0.44949917987,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.017,2,1.017,,,,,,,,,6,0,6,0,9,0,45,3,,,,,,,0,a,a,1,0.491895738048,-1.0,0.557716941589,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,6,0,6,0,9,1,46,1,,,,,,,90,s,s,1,0.525146871201,-0.140642404822,0.974447153796,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,6,0,6,0,9,2,47,0,,,,,,,0,a,a,1,0.491807196681,1.0,0.499469874602,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,6,0,6,0,9,3,48,1,,,,,,,90,s,s,1,0.400121968942,1.0,0.632832422309,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,6,0,6,0,9,4,49,1,,,,,,,90,s,s,1,0.683527488085,-0.421896696422,0.657720566652,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,6,0,6,0,10,0,50,0,,,,,,,90,s,s,1,0.525099392497,1.0,0.407833729577,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,6,0,6,0,10,1,51,1,,,,,,,0,a,a,1,0.466810942045,1.0,0.457802178695,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,10,2,52,4,,,,,,,90,s,s,1,0.591797348058,-1.0,0.532676737071,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.033,4,1.033,,,,,,,,,6,0,6,0,10,3,53,2,,,,,,,0,a,a,1,0.500157674211,-1.0,0.491126775519,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.133,16,1.133,,,,,,,,,6,0,6,0,10,4,54,0,,,,,,,90,s,s,1,0.408464105618,1.0,0.516139711862,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
0.067,8,1.067,,,,,,,,,6,0,6,0,11,0,55,1,,,,,,,0,a,a,1,0.35012945967,0.523796444648,1.39943320693,,,,,16,m,19,r,120.005813215,MaskierungsExperimentExpra,2016_Dez_19_1611,
