SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
0.017,2,1.017,,,,,,,,,6,0,6,0,10,1,51,3,,,,,,,90,s,s,1,0.683455002977,-0.781277180133,0.341164012134,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,6,0,6,0,10,2,52,0,,,,,,,0,a,a,1,0.658529942409,1.0,0.374408119636,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,6,0,6,0,10,3,53,0,,,,,,,0,a,s,0,0.725044142405,-1.0,2.22443012668,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,10,4,54,4,,,,,,,90,s,a,0,0.808462381431,-1.0,0.491150987557,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,6,0,6,0,11,0,55,3,,,,,,,90,s,s,1,1.34182518581,-1.0,0.39938418778,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,11,1,56,4,,,,,,,90,s,s,1,0.583530840657,-1.0,0.332733005174,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,6,0,6,0,11,2,57,1,,,,,,,90,s,s,1,1.17512857759,0.555535210193,1.26606546165,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,6,0,6,0,11,3,58,1,,,,,,,90,s,s,1,0.825178109473,0.8333104448,1.09102221749,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,6,0,6,0,11,4,59,0,,,,,,,90,s,s,1,0.775216349115,1.0,0.499451748758,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,0,0,0,4,,,,,,,90,s,a,0,0.616823710118,-1.0,0.332715681846,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,7,0,7,0,0,1,1,2,,,,,,,90,s,a,0,1.80005832187,-0.2656443122,0.641101070711,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,7,0,7,0,0,2,2,1,,,,,,,0,a,a,1,0.933468155874,0.746028839551,0.649425250483,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,7,0,7,0,0,3,3,1,,,,,,,90,s,s,1,0.733503700776,1.0,0.532749751058,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,7,0,7,0,0,4,4,1,,,,,,,0,a,s,0,1.12511131842,-0.0390783550774,0.566125387529,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,7,0,7,0,1,0,5,0,,,,,,,0,a,a,1,0.875124150515,1.0,0.38276919168,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,7,0,7,0,1,1,6,1,,,,,,,0,a,a,1,0.691815112615,1.0,0.266135075761,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,1,2,7,4,,,,,,,0,a,s,0,0.75021012555,-1.0,0.332704774566,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,1,3,8,4,,,,,,,90,s,s,1,0.641824159241,-1.0,0.291110502299,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,1,4,9,4,,,,,,,90,s,s,1,0.708543031146,-1.0,0.324410429414,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,7,0,7,0,2,0,10,1,,,,,,,0,a,a,1,0.741798687533,1.0,0.31613918203,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,7,0,7,0,2,1,11,2,,,,,,,90,s,s,1,0.608554708352,-1.0,0.291046983431,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,7,0,7,0,2,2,12,3,,,,,,,90,s,a,0,0.566851042479,-0.609399557488,0.257773362112,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,7,0,7,0,2,3,13,0,,,,,,,90,s,s,1,0.700147633249,1.0,0.341150217632,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,7,0,7,0,2,4,14,3,,,,,,,0,a,s,0,1.42512119913,-0.867215991455,0.341108192522,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,7,0,7,0,3,0,15,0,,,,,,,0,a,a,1,0.700213718535,1.0,0.316064114278,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,7,0,7,0,3,1,16,3,,,,,,,0,a,s,0,0.666810813863,-0.843778133822,0.39111454441,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,7,0,7,0,3,2,17,1,,,,,,,0,a,a,1,0.733504983986,1.0,0.341114929372,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,7,0,7,0,3,3,18,2,,,,,,,0,a,s,0,0.966798880015,-1.0,0.341150217632,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,7,0,7,0,3,4,19,2,,,,,,,90,s,a,0,0.616858035971,-0.921904325933,0.299390090543,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,4,0,20,4,,,,,,,0,a,s,0,0.60019812754,-0.835965514611,0.274400869503,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,7,0,7,0,4,1,21,0,,,,,,,0,a,a,1,0.766832179301,1.0,0.441098760934,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,7,0,7,0,4,2,22,1,,,,,,,0,a,a,1,0.816788806821,1.0,0.274463105162,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,4,3,23,4,,,,,,,0,a,s,0,0.65019260974,-0.929716945144,0.35774885281,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,7,0,7,0,4,4,24,1,,,,,,,90,s,s,1,0.683460456617,1.0,0.324476835503,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,7,0,7,0,5,0,25,0,,,,,,,0,a,a,1,0.725134929475,1.0,0.466128723874,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,7,0,7,0,5,1,26,3,,,,,,,90,s,s,1,0.775219236336,-0.953154802777,0.39108342658,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,5,2,27,4,,,,,,,90,s,s,1,0.725128192626,-0.648462653544,0.341124553443,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,7,0,7,0,5,3,28,3,,,,,,,90,s,s,1,0.650205121033,-0.695338368811,0.299423453989,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,5,4,29,4,,,,,,,0,a,s,0,1.2751322989,-1.0,0.374437954257,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,7,0,7,0,6,0,30,2,,,,,,,90,s,a,0,0.716856624441,-0.796902418555,0.266094013058,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,7,0,7,0,6,1,31,2,,,,,,,0,a,s,0,0.825111382582,-1.0,0.332806148112,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,7,0,7,0,6,2,32,0,,,,,,,90,s,s,1,0.783498182976,1.0,0.357772912987,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,7,0,7,0,6,3,33,1,,,,,,,0,a,a,1,0.933495103273,1.0,0.416085479715,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,7,0,7,0,6,4,34,0,,,,,,,90,s,s,1,0.708466680184,1.0,0.27447657886,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,7,0,7,0,7,0,35,3,,,,,,,90,s,a,0,0.666793490534,-0.773464560922,0.341118137396,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,7,1,36,4,,,,,,,0,a,a,1,0.650193572147,-1.0,0.316086570443,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,7,0,7,0,7,2,37,3,,,,,,,0,a,s,0,0.633477844105,-1.0,0.257823086478,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,7,0,7,0,7,3,38,0,,,,,,,0,a,a,1,0.733510758429,1.0,0.316090099269,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,7,0,7,0,7,4,39,3,,,,,,,0,a,s,0,2.71663559161,-1.0,0.299474782368,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,8,0,40,4,,,,,,,90,s,s,1,0.800125690367,-0.968780041199,0.316134369996,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,7,0,7,0,8,1,41,3,,,,,,,90,s,s,1,0.633517302796,-0.664087891966,0.291099274217,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,7,0,7,0,8,2,42,0,,,,,,,90,s,s,1,0.875168742044,1.0,0.382778174147,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,7,0,7,0,8,3,43,2,,,,,,,0,a,s,0,1.10845718443,-1.0,0.382783627787,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,7,0,7,0,8,4,44,2,,,,,,,0,a,a,1,0.833440053587,-0.882841229877,0.316135332403,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,7,0,7,0,9,0,45,2,,,,,,,90,s,s,1,1.20848689073,-0.648462653544,0.349414728165,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,9,1,46,4,,,,,,,90,s,a,0,0.575147633249,-0.468772411688,0.282805891471,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,7,0,7,0,9,2,47,0,,,,,,,0,a,a,1,0.725138458301,1.0,0.316150730916,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,7,0,7,0,9,3,48,2,,,,,,,90,s,s,1,1.34174434361,-0.968780041199,0.307790621278,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,7,0,7,0,9,4,49,3,,,,,,,90,s,a,0,0.858459750852,-0.796902418555,0.307814360654,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,10,0,50,4,,,,,,,90,s,s,1,0.575160786146,-0.867215991455,0.23281942933,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,7,0,7,0,10,1,51,1,,,,,,,90,s,s,1,0.766798815855,1.0,0.32445758736,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,7,0,7,0,10,2,52,3,,,,,,,0,a,s,0,0.558502160925,-1.0,0.266132830145,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,7,0,7,0,10,3,53,0,,,,,,,0,a,a,1,0.800186322014,1.0,0.332745516466,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,7,0,7,0,10,4,54,3,,,,,,,90,s,s,1,1.0585265419,-1.0,0.249393362727,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,7,0,7,0,11,0,55,0,,,,,,,90,s,s,1,0.650167907958,1.0,0.299462591877,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,7,0,7,0,11,1,56,2,,,,,,,0,a,a,1,1.01679496623,-0.781277180133,0.282740447788,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,7,0,7,0,11,2,57,2,,,,,,,0,a,a,1,1.85832565546,-0.1250171664,0.532848878988,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,7,0,7,0,11,3,58,1,,,,,,,90,s,s,1,0.683495744877,1.0,0.782736277358,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,7,0,7,0,11,4,59,1,,,,,,,0,a,s,0,1.05017830195,0.18254367895,0.616036140312,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,0,0,0,4,,,,,,,0,a,a,1,1.41682653318,-0.921904325933,0.807550661109,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,8,0,8,0,0,1,1,3,,,,,,,90,s,a,0,1.16677295918,-0.796902418555,0.757720429721,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,8,0,8,0,0,2,2,1,,,,,,,90,s,s,1,0.725136212684,0.619043259327,0.44945887057,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,8,0,8,0,0,3,3,2,,,,,,,0,a,a,1,0.725136212684,-0.992217898833,0.332827000268,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,8,0,8,0,0,4,4,2,,,,,,,90,s,s,1,1.37513954903,-0.953154802777,0.257736149037,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,8,0,8,0,1,0,5,0,,,,,,,90,s,s,1,0.850127230217,1.0,0.357666727406,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,8,0,8,0,1,1,6,3,,,,,,,90,s,a,0,1.0418287788,-0.921904325933,0.274422684063,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,1,2,7,4,,,,,,,90,s,s,1,0.583502289245,-0.390646219577,0.332779521517,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,8,0,8,0,1,3,8,2,,,,,,,0,a,s,0,0.658547907342,-0.4765850309,0.366126927381,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,1,4,9,4,,,,,,,90,s,a,0,0.925117028703,-0.695338368811,0.299493388905,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,8,0,8,0,2,0,10,0,,,,,,,90,s,s,1,0.708553938426,1.0,0.42439233616,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,8,0,8,0,2,1,11,2,,,,,,,90,s,s,1,1.00017932852,-0.687525749599,0.307719082351,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,2,2,12,4,,,,,,,90,s,a,0,0.883490355398,-0.562523842222,0.399505451073,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,8,0,8,0,2,3,13,2,,,,,,,0,a,a,1,0.61676981532,-0.968780041199,0.282823214799,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,8,0,8,0,2,4,14,1,,,,,,,90,s,s,1,0.825151482876,0.801571679255,0.457783050342,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,8,0,8,0,3,0,15,3,,,,,,,90,s,a,0,0.600140703918,-0.953154802777,0.2661540031,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,3,1,16,4,,,,,,,90,s,s,1,0.591790859956,-0.546898603799,0.474495570361,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,8,0,8,0,3,2,17,2,,,,,,,90,s,s,1,0.908508769454,-0.523460746166,0.324403692563,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,8,0,8,0,3,3,18,1,,,,,,,90,s,s,1,0.791845781321,0.722224765393,0.841050448096,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,8,0,8,0,3,4,19,3,,,,,,,0,a,a,1,1.05844987014,-0.523460746166,0.29113905371,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,8,0,8,0,4,0,20,0,,,,,,,90,s,s,1,0.70014795405,1.0,0.291152206607,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,8,0,8,0,4,1,21,3,,,,,,,0,a,a,1,0.916856046996,-0.710963607233,0.357741153553,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,8,0,8,0,4,2,22,3,,,,,,,0,a,s,0,0.708470850614,-0.414084077211,0.374463618446,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,4,3,23,4,,,,,,,90,s,a,0,0.566866440993,-0.796902418555,0.249370906562,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,8,0,8,0,4,4,24,2,,,,,,,90,s,a,0,0.641788229376,-0.882841229877,0.266159135938,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,8,0,8,0,5,0,25,3,,,,,,,0,a,s,0,0.75852179403,-1.0,0.357766176138,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,8,0,8,0,5,1,26,0,,,,,,,0,a,a,1,0.77515732148,1.0,0.31611736747,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,8,0,8,0,5,2,27,1,,,,,,,90,s,s,1,0.733487019053,1.0,0.26610780756,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,8,0,8,0,5,3,28,0,,,,,,,90,s,s,1,0.691849438468,1.0,0.207782408738,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,5,4,29,4,,,,,,,0,a,a,1,1.40845134583,-1.0,0.424480877613,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,8,0,8,0,6,0,30,0,,,,,,,90,s,s,1,1.35844852277,-0.867215991455,0.307788696465,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,8,0,8,0,6,1,31,3,,,,,,,90,s,s,1,2.75842362851,-0.968780041199,0.291056928305,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,8,0,8,0,6,2,32,0,,,,,,,0,a,a,1,0.900152830247,1.0,0.424437890096,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,8,0,8,0,6,3,33,0,,,,,,,0,a,a,1,0.675157128999,1.0,0.249451748758,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,8,0,8,0,6,4,34,3,,,,,,,90,s,s,1,0.700213076932,-0.734401464866,0.299393619369,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,8,0,8,0,7,0,35,1,,,,,,,90,s,s,1,0.750067047695,1.0,0.341104663697,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,8,0,8,0,7,1,36,1,,,,,,,0,a,a,1,0.858469374923,0.690455481804,0.457795561635,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,8,0,8,0,7,2,37,1,,,,,,,0,a,a,1,0.966795671991,0.690455481804,0.282765791175,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,7,3,38,4,,,,,,,90,s,s,1,0.675168998686,-0.835965514611,0.291105369462,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,8,0,8,0,7,4,39,2,,,,,,,90,s,a,0,0.708470850614,-0.179705500877,0.591119099803,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.017,2,1.017,,,,,,,,,8,0,8,0,8,0,40,3,,,,,,,0,a,s,0,0.808497028087,-0.781277180133,0.274450593869,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,8,0,8,0,8,1,41,1,,,,,,,0,a,a,1,0.825180675893,0.76983291371,0.416012657578,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,8,0,8,0,8,2,42,1,,,,,,,0,a,a,1,0.883495488235,-0.382833600366,0.332720814684,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.067,8,1.067,,,,,,,,,8,0,8,0,8,3,43,1,,,,,,,0,a,a,1,1.30849125364,0.206347753109,0.541070722807,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,8,4,44,4,,,,,,,0,a,s,0,0.900135506919,-0.757839322499,0.282797229807,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,8,0,8,0,9,0,45,0,,,,,,,0,a,a,1,0.825180675893,1.0,0.31607117193,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,8,0,8,0,9,1,46,0,,,,,,,90,s,s,1,0.716692373629,1.0,0.241260701967,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,8,0,8,0,9,2,47,2,,,,,,,90,s,a,0,0.733452372398,-0.578149080644,0.291183003634,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.033,4,1.033,,,,,,,,,8,0,8,0,9,3,48,2,,,,,,,90,s,a,0,0.725172142549,-1.0,0.257774645321,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
0.133,16,1.133,,,,,,,,,8,0,8,0,9,4,49,0,,,,,,,90,s,s,1,0.750189273395,1.0,0.274417872029,,,,,06,f,22,r,120.010317891,MaskierungsExperimentExpra,2016_Dez_13_1059,
