SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
0.017,2,1.017,,,,,,,,,6,0,6,0,9,4,49,3,,,,,,,90,s,a,0,0.691788264091,-1.0,0.974435267718,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,10,0,50,4,,,,,,,90,s,a,0,1.1083807987,-1.0,0.916088714658,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,6,0,6,0,10,1,51,1,,,,,,,90,s,s,1,1.07520727836,-1.52590218967e-05,2.14090084483,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,6,0,6,0,10,2,52,0,,,,,,,0,a,a,1,0.716838429545,1.0,1.06605446902,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,6,0,6,0,10,3,53,0,,,,,,,90,s,s,1,0.983427675932,1.0,1.07444890181,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,6,0,6,0,10,4,54,1,,,,,,,0,a,a,1,0.900111478786,0.714290074006,1.52439621004,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,11,0,55,4,,,,,,,90,s,a,0,1.85843060325,-0.703150988022,1.0326993746,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,6,0,6,0,11,1,56,0,,,,,,,0,a,a,1,2.1250432682,1.0,0.991090037967,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,6,0,6,0,11,2,57,0,,,,,,,0,a,a,1,0.708450412792,1.0,0.874465262729,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,11,3,58,4,,,,,,,90,s,a,0,1.47508056147,-1.0,1.63276738468,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,6,0,6,0,11,4,59,1,,,,,,,90,s,s,1,1.53344828748,-1.52590218967e-05,0.591098699628,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,0,0,0,4,,,,,,,90,s,s,1,3.13329301918,-0.97659266041,1.83254025667,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,7,0,7,0,0,1,1,1,,,,,,,90,s,s,1,2.07503340354,-1.52590218967e-05,0.549467227643,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.033,4,1.033,,,,,,,,,7,0,7,0,0,2,2,2,,,,,,,0,a,s,0,0.808438061905,-0.531273365377,0.866112855028,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,7,0,7,0,0,3,3,3,,,,,,,90,s,s,1,1.52507534843,-1.0,0.832764497455,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,7,0,7,0,0,4,4,3,,,,,,,0,a,s,0,1.85006825068,-1.0,0.724353864143,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,7,0,7,0,1,0,5,0,,,,,,,90,s,s,1,0.866796163847,1.0,0.741119631975,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,7,0,7,0,1,1,6,1,,,,,,,0,a,a,1,1.44176364252,0.00794995040818,0.741073757252,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,7,0,7,0,1,2,7,1,,,,,,,90,s,s,1,1.12515169937,0.468253604944,1.14100510557,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,7,0,7,0,1,3,8,0,,,,,,,0,a,a,1,0.691767732746,1.0,0.791138158306,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,7,0,7,0,1,4,9,0,,,,,,,90,s,s,1,2.09170004347,1.0,0.899471799075,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,7,0,7,0,2,0,10,1,,,,,,,0,a,a,1,0.800140832193,1.0,0.891085707136,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,7,0,7,0,2,1,11,3,,,,,,,0,a,s,0,2.0249853634,-0.679713130388,1.1661085242,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,7,0,7,0,2,2,12,3,,,,,,,90,s,a,0,2.14170573771,-1.0,1.19108137631,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,7,0,7,0,2,3,13,3,,,,,,,0,a,s,0,0.86678814379,-1.0,0.857772958615,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,2,4,14,4,,,,,,,0,a,s,0,1.39178168764,-1.0,1.07437287168,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,7,0,7,0,3,0,15,3,,,,,,,0,a,s,0,0.958530853959,-1.0,0.857690191631,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,7,0,7,0,3,1,16,0,,,,,,,90,s,s,1,0.950135779558,1.0,0.982731214221,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,3,2,17,4,,,,,,,0,a,a,1,2.14170349209,-1.0,1.04109669461,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,7,0,7,0,3,3,18,0,,,,,,,0,a,a,1,0.900133934944,1.0,0.757755795694,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,3,4,19,4,,,,,,,90,s,s,1,3.15002799,-1.0,1.3743194581,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,7,0,7,0,4,0,20,3,,,,,,,0,a,s,0,2.35002510278,-1.0,0.774395488237,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,4,1,21,4,,,,,,,90,s,a,0,0.85010065171,-1.0,0.749463698818,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,7,0,7,0,4,2,22,1,,,,,,,0,a,a,1,1.60841560575,-1.52590218967e-05,0.832747815738,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.033,4,1.033,,,,,,,,,7,0,7,0,4,3,23,2,,,,,,,0,a,a,1,1.31676368262,-1.52590218967e-05,0.691081536707,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,7,0,7,0,4,4,24,0,,,,,,,0,a,a,1,0.92514047129,1.0,0.891101105645,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.033,4,1.033,,,,,,,,,7,0,7,0,5,0,25,2,,,,,,,90,s,a,0,1.0084938815,1.52590218967e-05,0.791045446453,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,7,0,7,0,5,1,26,3,,,,,,,0,a,s,0,2.23335381121,-1.52590218967e-05,1.86601789756,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,7,0,7,0,5,2,27,0,,,,,,,90,s,s,1,0.783491515582,1.0,0.941070228427,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.033,4,1.033,,,,,,,,,7,0,7,0,5,3,28,2,,,,,,,90,s,a,0,0.975123709372,-1.52590218967e-05,0.724451067229,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.033,4,1.033,,,,,,,,,7,0,7,0,5,4,29,2,,,,,,,0,a,a,1,1.05846075867,-1.52590218967e-05,0.649426646157,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,6,0,30,4,,,,,,,90,s,s,1,1.85010546374,-0.445334554055,1.17435699197,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,6,1,31,4,,,,,,,90,s,s,1,4.02496002002,-1.0,3.16590481476,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,7,0,7,0,6,2,32,3,,,,,,,0,a,s,0,2.24169146201,-0.898466468299,0.999425443148,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,7,0,7,0,6,3,33,3,,,,,,,90,s,s,1,0.833457430342,-1.0,0.824439678749,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.033,4,1.033,,,,,,,,,7,0,7,0,6,4,34,2,,,,,,,90,s,a,0,1.00010201512,-0.929716945144,1.2160811758,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,7,0,7,0,7,0,35,1,,,,,,,0,a,a,1,1.70011019558,-1.52590218967e-05,0.857714251801,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.033,4,1.033,,,,,,,,,7,0,7,0,7,1,36,2,,,,,,,0,a,a,1,0.791774309193,-1.52590218967e-05,0.491161737273,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,7,0,7,0,7,2,37,1,,,,,,,0,a,a,1,0.750160802134,0.531731136034,1.6826864623,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,7,0,7,0,7,3,38,0,,,,,,,0,a,a,1,0.966812364361,1.0,0.824453152443,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,7,0,7,0,7,4,39,3,,,,,,,0,a,a,1,1.15010754896,0.0238193331807,1.4493907163,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,8,0,40,4,,,,,,,90,s,a,0,1.60843902431,-0.796902418555,1.93260201111,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,7,0,7,0,8,1,41,0,,,,,,,0,a,a,1,0.641836143829,1.0,0.774422756429,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,7,0,7,0,8,2,42,3,,,,,,,0,a,a,1,1.22515057656,-1.0,1.46601918077,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,7,0,7,0,8,3,43,0,,,,,,,90,s,s,1,1.53346785641,1.0,1.14934403957,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,8,4,44,4,,,,,,,0,a,s,0,1.71675085053,-0.921904325933,1.54104809307,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,7,0,7,0,9,0,45,1,,,,,,,90,s,s,1,0.808510563216,0.738094148165,2.5992762701,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,9,1,46,4,,,,,,,90,s,a,0,1.60008693741,-1.0,1.75769259765,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.033,4,1.033,,,,,,,,,7,0,7,0,9,2,47,2,,,,,,,90,s,a,0,1.38345783134,-1.52590218967e-05,0.616082459014,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,7,0,7,0,9,3,48,1,,,,,,,0,a,a,1,1.03344010702,-0.0234531166552,3.0076142417,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,7,0,7,0,9,4,49,1,,,,,,,0,a,a,1,2.8416340384,0.333333333333,1.10779340976,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,7,0,7,0,10,0,50,0,,,,,,,90,s,s,1,1.19998139347,1.0,0.874542255272,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,7,0,7,0,10,1,51,1,,,,,,,90,s,s,1,1.19179419893,1.0,0.949418786501,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.033,4,1.033,,,,,,,,,7,0,7,0,10,2,52,2,,,,,,,90,s,s,1,1.39174447458,-1.52590218967e-05,0.724435027116,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,7,0,7,0,10,3,53,0,,,,,,,90,s,s,1,1.04182908618,1.0,0.749438355439,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,10,4,54,4,,,,,,,0,a,a,1,2.69164486548,-0.796902418555,1.44109797782,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.033,4,1.033,,,,,,,,,7,0,7,0,11,0,55,2,,,,,,,0,a,a,1,1.5834228639,-0.726588845655,0.907755555092,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.033,4,1.033,,,,,,,,,7,0,7,0,11,1,56,2,,,,,,,90,s,a,0,1.3251138447,-0.726588845655,0.849424079739,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,11,2,57,4,,,,,,,90,s,s,1,1.79174254977,-0.859403372244,1.13273899368,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.033,4,1.033,,,,,,,,,7,0,7,0,11,3,58,2,,,,,,,90,s,s,1,2.79170277029,-0.820340276188,0.782738592673,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,7,0,7,0,11,4,59,1,,,,,,,0,a,a,1,1.50003191982,-0.0234531166552,0.532810853382,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,8,0,8,0,0,0,0,1,,,,,,,90,s,s,1,1.81672374274,0.825375753414,2.39085809793,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,8,0,8,0,0,1,1,0,,,,,,,0,a,a,1,1.22507198001,0.952361333639,1.1160944891,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,8,0,8,0,0,2,2,0,,,,,,,0,a,a,1,0.741786579879,1.0,0.982767144074,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.033,4,1.033,,,,,,,,,8,0,8,0,0,3,3,2,,,,,,,0,a,a,1,1.39175923149,-1.52590218967e-05,0.874426766457,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.033,4,1.033,,,,,,,,,8,0,8,0,0,4,4,2,,,,,,,90,s,s,1,2.00842907944,-1.52590218967e-05,0.707732136527,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,8,0,8,0,1,0,5,0,,,,,,,90,s,s,1,0.783452377706,1.0,0.707816828324,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,8,0,8,0,1,1,6,1,,,,,,,0,a,a,1,0.866806750321,1.52590218967e-05,1.9576996553,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,8,0,8,0,1,2,7,1,,,,,,,90,s,s,1,1.09179211372,0.00794995040818,0.532781981179,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,8,0,8,0,1,3,8,3,,,,,,,90,s,s,1,1.26683401851,-0.468772411688,0.807710482375,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,8,0,8,0,1,4,9,1,,,,,,,0,a,a,1,0.875132852237,-0.703150988022,0.816098499127,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,8,0,8,0,2,0,10,3,,,,,,,0,a,s,0,2.0584373401,-0.992217898833,1.20768417659,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.033,4,1.033,,,,,,,,,8,0,8,0,2,1,11,2,,,,,,,0,a,a,1,1.2668173368,-0.867215991455,1.207714332,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,8,0,8,0,2,2,12,3,,,,,,,90,s,s,1,1.75006135343,-0.617212176699,1.29106902542,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,8,0,8,0,2,3,13,3,,,,,,,90,s,s,1,1.40844832758,-0.710963607233,0.849406114812,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,8,0,8,0,2,4,14,0,,,,,,,0,a,a,1,0.975164772062,1.0,0.932703705427,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,8,0,8,0,3,0,15,1,,,,,,,0,a,a,1,1.15840092904,0.484122987716,1.8160519828,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,8,0,8,0,3,1,16,3,,,,,,,90,s,a,0,1.24179091071,-0.843778133822,1.28272175055,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,8,0,8,0,3,2,17,0,,,,,,,0,a,a,1,0.791792915724,1.0,0.849413493264,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,8,0,8,0,3,3,18,3,,,,,,,90,s,s,1,1.8833954353,-0.0234531166552,1.43273690846,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,3,4,19,4,,,,,,,90,s,s,1,1.43342502931,-0.664087891966,1.09941405467,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,8,0,8,0,4,0,20,1,,,,,,,90,s,s,1,3.21663167249,-1.52590218967e-05,3.54090918569,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,4,1,21,4,,,,,,,0,a,s,0,2.00845570603,-0.882841229877,1.2993476486,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,4,2,22,4,,,,,,,90,s,a,0,2.62501198998,-0.953154802777,1.24939392433,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,8,0,8,0,4,3,23,1,,,,,,,90,s,s,1,1.46678236935,0.293659876402,3.09091504033,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.033,4,1.033,,,,,,,,,8,0,8,0,4,4,24,2,,,,,,,90,s,s,1,1.21676255981,-1.52590218967e-05,0.63277508393,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,5,0,25,4,,,,,,,90,s,s,1,1.76671548208,-0.460959792477,1.43273947488,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.033,4,1.033,,,,,,,,,8,0,8,0,5,1,26,2,,,,,,,0,a,a,1,0.991758589882,-1.52590218967e-05,2.50764744473,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,8,0,8,0,5,2,27,0,,,,,,,0,a,a,1,0.891800454577,0.674586099031,0.849338104732,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,8,0,8,0,5,3,28,0,,,,,,,90,s,s,1,1.22509379456,1.0,1.34939889676,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,5,4,29,4,,,,,,,0,a,a,1,2.09169523143,-1.52590218967e-05,0.857762692943,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,8,0,8,0,6,0,30,3,,,,,,,90,s,s,1,2.11670048457,-0.375020981155,1.44099692511,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,8,0,8,0,6,1,31,1,,,,,,,0,a,a,1,0.950201223219,0.682520790417,2.34092747142,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.033,4,1.033,,,,,,,,,8,0,8,0,6,2,32,2,,,,,,,0,a,a,1,0.966788945796,-0.312520027466,1.51606722091,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,6,3,33,4,,,,,,,90,s,a,0,2.30835802174,-0.578149080644,1.17441730279,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,8,0,8,0,6,4,34,3,,,,,,,90,s,s,1,1.74174262997,-0.281269550622,2.12427975882,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,7,0,35,4,,,,,,,0,a,s,0,1.35006937349,-0.445334554055,1.43276353505,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,8,0,8,0,7,1,36,3,,,,,,,90,s,s,1,1.45842771603,-0.328145265888,0.999442445668,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.033,4,1.033,,,,,,,,,8,0,8,0,7,2,37,2,,,,,,,90,s,s,1,1.7250990878,-0.421896696422,0.774418586,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.017,2,1.017,,,,,,,,,8,0,8,0,7,3,38,3,,,,,,,90,s,a,0,1.57506211534,-0.97659266041,1.7827286478,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,7,4,39,4,,,,,,,0,a,s,0,0.925125393584,-1.0,1.37443398451,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,8,0,8,0,8,0,40,0,,,,,,,90,s,s,1,1.03343016215,1.0,1.01610555678,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,8,0,8,0,8,1,41,0,,,,,,,90,s,s,1,1.30006015042,1.0,0.741126689626,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.067,8,1.067,,,,,,,,,8,0,8,0,8,2,42,1,,,,,,,0,a,a,1,1.67512419058,-1.52590218967e-05,0.816064173285,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,8,0,8,0,8,3,43,0,,,,,,,90,s,s,1,0.725123789573,1.0,0.84944557349,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,8,4,44,4,,,,,,,90,s,s,1,1.70844784637,-0.812527656977,1.48266978059,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.033,4,1.033,,,,,,,,,8,0,8,0,9,0,45,2,,,,,,,90,s,a,0,0.741807111224,-1.52590218967e-05,0.84109188258,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
0.133,16,1.133,,,,,,,,,8,0,8,0,9,1,46,0,,,,,,,90,s,s,1,0.77511633092,1.0,0.916120474081,,,,,19,f,21,r,119.730555022,MaskierungsExperimentExpra,2016_Dez_20_1652,
