SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
0.017,2,1.017,,,,,,,,,4,0,4,0,11,0,55,3,,,,,,,90,s,s,1,0.0834155923274,-0.0234531166552,0.466235423156,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,4,0,4,0,11,1,56,0,,,,,,,0,a,s,0,0.733429531177,-0.0234531166552,0.466159072266,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,11,2,57,4,,,,,,,0,a,a,1,3.52494989874,-1.52590218967e-05,0.699432854044,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,11,3,58,4,,,,,,,0,a,s,0,0.875123629093,-1.52590218967e-05,0.807773162149,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,4,0,4,0,11,4,59,3,,,,,,,90,s,s,1,4.13345012667,-1.52590218967e-05,0.749238014915,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,0,0,0,4,,,,,,,90,s,s,1,2.55008281505,0.809506370642,1.27411124196,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,5,0,5,0,0,1,1,0,,,,,,,90,s,a,0,0.75847679334,0.841245136187,0.974378181354,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,5,0,5,0,0,2,2,2,,,,,,,0,a,s,0,0.0918722553379,0.896818493935,0.957725667405,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,5,0,5,0,0,3,3,0,,,,,,,0,a,a,1,0.8585112154,-1.0,0.933120470475,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,5,0,5,0,0,4,4,0,,,,,,,0,a,s,0,0.641785686903,1.0,1.0244297182,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,5,0,5,0,1,0,5,1,,,,,,,90,s,a,0,0.391821215731,-0.882841229877,1.04110212188,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,5,0,5,0,1,1,6,1,,,,,,,90,s,s,1,1.90012245014,0.912687876707,0.374369904661,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,5,0,5,0,1,2,7,1,,,,,,,0,a,s,0,1.01682253904,0.706324864576,1.07438052321,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,5,0,5,0,1,3,8,1,,,,,,,90,s,a,0,3.13330640735,-1.0,7.77397217427,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,5,0,5,0,1,4,9,2,,,,,,,0,a,s,0,1.50841928957,-1.52590218967e-05,0.574432974345,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,5,0,5,0,2,0,10,0,,,,,,,0,a,s,0,1.13340553518,-1.0,0.882785665409,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,5,0,5,0,2,1,11,2,,,,,,,90,s,a,0,2.05838661588,-0.703150988022,0.641111040178,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,5,0,5,0,2,2,12,3,,,,,,,90,s,s,1,0.716794019736,-0.687525749599,0.557810615789,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,5,0,5,0,2,3,13,0,,,,,,,0,a,s,0,0.900133036613,-0.703150988022,0.291031946431,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,5,0,5,0,2,4,14,3,,,,,,,90,s,a,0,1.17510851932,-1.0,1.11606875045,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,3,0,15,4,,,,,,,90,s,s,1,0.725130702778,-1.0,0.299461341267,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,3,1,16,4,,,,,,,90,s,a,0,0.666712648295,-1.0,0.257897585227,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,5,0,5,0,3,2,17,2,,,,,,,0,a,s,0,0.775111983978,-1.0,0.282845398752,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,5,0,5,0,3,3,18,0,,,,,,,0,a,a,1,0.33347213369,-1.0,0.282861759657,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,5,0,5,0,3,4,19,1,,,,,,,0,a,a,1,0.608463335693,-1.0,0.27448369315,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,4,0,20,4,,,,,,,90,s,a,0,0.483458002359,-1.0,0.291186573022,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,5,0,5,0,4,1,21,1,,,,,,,90,s,s,1,1.26676551647,-1.0,0.574460884124,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,5,0,5,0,4,2,22,3,,,,,,,0,a,s,0,0.933418816388,-1.0,0.25783887845,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,5,0,5,0,4,3,23,3,,,,,,,0,a,a,1,0.591842260346,-1.0,0.316123479278,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,5,0,5,0,4,4,24,1,,,,,,,0,a,s,0,1.03352573971,-1.0,0.707712755122,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,5,0,5,0,5,0,25,3,,,,,,,90,s,s,1,1.15010328222,-1.0,0.299477060568,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,5,0,5,0,5,1,26,2,,,,,,,0,a,s,0,1.35844047855,-1.0,1.16605741009,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,5,2,27,4,,,,,,,0,a,s,0,1.25008413034,-1.0,0.349455775351,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,5,0,5,0,5,3,28,1,,,,,,,90,s,a,0,0.933444480553,-1.0,0.499458004926,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,5,0,5,0,5,4,29,3,,,,,,,90,s,s,1,0.300166143385,-1.0,0.766098408597,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,5,0,5,0,6,0,30,1,,,,,,,0,a,s,0,0.96678992951,-1.0,0.366155447203,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,6,1,31,4,,,,,,,0,a,a,1,0.375135979972,-1.0,0.474508266588,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,6,2,32,4,,,,,,,0,a,s,0,0.850119033603,-1.0,0.341165287806,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,6,3,33,4,,,,,,,0,a,a,1,0.125207117828,-1.0,0.649405056546,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,5,0,5,0,6,4,34,2,,,,,,,0,a,a,1,0.383473946221,-1.0,0.424443576853,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,5,0,5,0,7,0,35,3,,,,,,,90,s,s,1,0.758444392332,-1.0,0.357797591226,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,7,1,36,4,,,,,,,90,s,s,1,0.791753269855,-1.0,0.499503558818,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,7,2,37,4,,,,,,,90,s,s,1,0.816789624748,-1.0,0.282819092983,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,5,0,5,0,7,3,38,2,,,,,,,0,a,a,1,0.725177219076,-1.0,0.299420920208,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,5,0,5,0,7,4,39,3,,,,,,,0,a,a,1,0.725133910798,-1.0,0.307794816288,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,5,0,5,0,8,0,40,0,,,,,,,0,a,a,1,0.875126516311,-1.0,0.332815772682,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,5,0,5,0,8,1,41,2,,,,,,,0,a,a,1,2.51668122573,1.0,0.366122404591,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,5,0,5,0,8,2,42,1,,,,,,,0,a,a,1,0.883440422407,1.0,0.366142294318,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,5,0,5,0,8,3,43,1,,,,,,,90,s,a,0,0.883442026417,1.0,0.357811064912,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,5,0,5,0,8,4,44,2,,,,,,,0,a,s,0,1.02519001908,1.0,0.232722002241,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,9,0,45,4,,,,,,,0,a,s,0,0.308484540709,1.0,0.599464196405,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,5,0,5,0,9,1,46,0,,,,,,,0,a,a,1,0.725209620084,1.0,0.607691165143,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,5,0,5,0,9,2,47,3,,,,,,,90,s,a,0,1.07510296944,1.0,0.34112230033,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,5,0,5,0,9,3,48,2,,,,,,,0,a,a,1,1.93334791913,-1.52590218967e-05,0.424487847537,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,5,0,5,0,9,4,49,1,,,,,,,0,a,s,0,1.60007981555,1.0,0.366127537424,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,5,0,5,0,10,0,50,2,,,,,,,0,a,s,0,1.55010912082,1.0,0.791072527891,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,5,0,5,0,10,1,51,0,,,,,,,0,a,s,0,1.4834175813,-0.898466468299,1.49105427425,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,5,0,5,0,10,2,52,3,,,,,,,90,s,s,1,0.50852675826,-0.90627908751,0.324444763821,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,5,0,5,0,10,3,53,0,,,,,,,0,a,s,0,0.783456687071,-0.90627908751,0.257818347119,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,5,0,5,0,10,4,54,0,,,,,,,90,s,s,1,0.108536959765,-0.90627908751,0.366109251707,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,5,0,5,0,11,0,55,0,,,,,,,90,s,s,1,0.750110596509,-0.90627908751,0.307816630828,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,5,0,5,0,11,1,56,3,,,,,,,0,a,s,0,0.741794765601,-0.90627908751,0.324512773857,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,5,0,5,0,11,2,57,2,,,,,,,90,s,s,1,0.600188567449,-0.90627908751,0.332736855376,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,5,0,5,0,11,3,58,3,,,,,,,0,a,s,0,0.733550473552,-0.90627908751,0.291052156961,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,11,4,59,4,,,,,,,90,s,a,0,0.283490531688,-0.90627908751,0.266150538931,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,6,0,6,0,0,0,0,0,,,,,,,90,s,s,1,1.2501091529,-0.90627908751,0.240961482259,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,6,0,6,0,0,1,1,1,,,,,,,0,a,a,1,0.391826669366,-0.90627908751,0.541119926395,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,6,0,6,0,0,2,2,3,,,,,,,0,a,s,0,0.316936391689,-0.90627908751,0.257695800733,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,0,3,3,4,,,,,,,0,a,a,1,0.350160898271,-0.90627908751,0.29113781111,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,6,0,6,0,0,4,4,0,,,,,,,0,a,a,1,1.01673560168,-0.898466468299,0.349489459567,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,6,0,6,0,1,0,5,0,,,,,,,0,a,a,1,0.983472278051,-0.898466468299,0.266102097821,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,6,0,6,0,1,1,6,1,,,,,,,90,s,a,0,0.483458643963,-0.898466468299,0.27450390368,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,6,0,6,0,1,2,7,0,,,,,,,0,a,a,1,0.275056004019,-0.875028610666,0.23291672909,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,1,3,8,4,,,,,,,0,a,a,1,0.875127799519,-1.0,0.232805089974,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,6,0,6,0,1,4,9,3,,,,,,,0,a,a,1,0.416843134531,-1.0,0.232800598745,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,6,0,6,0,2,0,10,2,,,,,,,90,s,a,0,0.825131761424,-1.0,0.266138669255,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,6,0,6,0,2,1,11,0,,,,,,,0,a,s,0,1.65010280102,-0.0937666895552,0.374412892136,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,6,0,6,0,2,2,12,2,,,,,,,0,a,s,0,0.483478212889,-0.0937666895552,0.241151076275,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,2,3,13,4,,,,,,,0,a,s,0,2.4916698934,-0.0937666895552,0.541150402591,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,6,0,6,0,2,4,14,3,,,,,,,90,s,a,0,0.425129772452,-0.0937666895552,0.232820809274,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,3,0,15,4,,,,,,,90,s,a,0,1.04178575106,-1.52590218967e-05,0.766096804587,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,6,0,6,0,3,1,16,2,,,,,,,90,s,s,1,1.00845730461,-1.52590218967e-05,0.499438436,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,6,0,6,0,3,2,17,3,,,,,,,0,a,s,0,0.933468540707,-1.52590218967e-05,0.316124441684,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,6,0,6,0,3,3,18,2,,,,,,,90,s,s,1,2.14167452899,-1.52590218967e-05,0.766116694315,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,6,0,6,0,3,4,19,0,,,,,,,0,a,a,1,1.03343848155,-1.52590218967e-05,0.549448268583,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,4,0,20,4,,,,,,,90,s,s,1,0.800131336362,-1.52590218967e-05,2.44932755077,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,6,0,6,0,4,1,21,2,,,,,,,0,a,s,0,1.92504042908,-1.0,0.416117801082,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,6,0,6,0,4,2,22,3,,,,,,,0,a,s,0,0.466846871875,-1.0,0.499457684123,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,4,3,23,4,,,,,,,90,s,a,0,0.391876714486,-1.0,0.516059190546,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,6,0,6,0,4,4,24,3,,,,,,,0,a,a,1,0.400160144387,-1.0,0.491146023642,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,6,0,6,0,5,0,25,0,,,,,,,0,a,s,0,0.508530928687,-1.0,0.541085279773,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,6,0,6,0,5,1,26,0,,,,,,,90,s,s,1,0.508459389828,-1.0,0.491143457226,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,6,0,6,0,5,2,27,2,,,,,,,90,s,s,1,0.808440751229,-1.0,0.424487205933,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,6,0,6,0,5,3,28,1,,,,,,,0,a,a,1,0.758507911139,-1.0,0.491067747941,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,6,0,6,0,5,4,29,3,,,,,,,90,s,a,0,0.700155300276,-1.0,0.44943373625,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,6,0,30,4,,,,,,,90,s,a,0,0.841760536022,-1.0,0.424487205933,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,6,0,6,0,6,1,31,3,,,,,,,0,a,a,1,1.29176658314,-1.0,0.441152872766,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,6,0,6,0,6,2,32,3,,,,,,,0,a,a,1,0.816785454321,-1.0,0.616127938426,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,6,0,6,0,6,3,33,0,,,,,,,90,s,a,0,0.983452709125,-1.0,0.466123142436,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,6,0,6,0,6,4,34,1,,,,,,,90,s,s,1,0.75011540854,-1.0,0.399506349796,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,6,0,6,0,7,0,35,2,,,,,,,0,a,s,0,0.766876032782,-1.0,0.399357818443,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,6,0,6,0,7,1,36,3,,,,,,,90,s,a,0,2.89165103024,-1.0,0.374467107684,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,6,0,6,0,7,2,37,1,,,,,,,90,s,a,0,2.11671099616,-0.898466468299,0.591128796572,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,6,0,6,0,7,3,38,2,,,,,,,90,s,s,1,0.658475734693,-0.875028610666,0.532776185709,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,7,4,39,4,,,,,,,0,a,a,1,0.758445996342,-0.875028610666,0.332709266399,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,8,0,40,4,,,,,,,0,a,s,0,0.591786440788,-0.875028610666,0.382839078952,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,8,1,41,4,,,,,,,0,a,a,1,0.125206155422,-0.875028610666,0.432746896481,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,6,0,6,0,8,2,42,2,,,,,,,90,s,a,0,0.366876289424,-0.875028610666,0.407753529063,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,6,0,6,0,8,3,43,0,,,,,,,90,s,a,0,0.508502056502,-0.875028610666,0.466137578528,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,6,0,6,0,8,4,44,3,,,,,,,0,a,a,1,1.5667670884,-0.875028610666,0.249441243018,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,6,0,6,0,9,0,45,2,,,,,,,90,s,a,0,0.866799778133,-0.875028610666,0.224448838007,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.017,2,1.017,,,,,,,,,6,0,6,0,9,1,46,3,,,,,,,0,a,s,0,2.77496986867,-1.0,2.03271860174,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,6,0,6,0,9,2,47,2,,,,,,,0,a,s,0,2.55834443041,-1.0,0.32442904452,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,6,0,6,0,9,3,48,0,,,,,,,0,a,s,0,0.166854282403,-1.0,0.516109235667,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.133,16,1.133,,,,,,,,,6,0,6,0,9,4,49,0,,,,,,,0,a,s,0,0.583471251484,-1.0,0.457810519549,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,6,0,6,0,10,0,50,1,,,,,,,90,s,a,0,0.0502000682025,-1.0,0.449369255037,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,6,0,6,0,10,1,51,1,,,,,,,90,s,s,1,0.358562383328,-1.0,0.541057049192,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.067,8,1.067,,,,,,,,,6,0,6,0,10,2,52,1,,,,,,,90,s,s,1,1.15843932366,-1.0,0.307801232329,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
0.033,4,1.033,,,,,,,,,6,0,6,0,10,3,53,2,,,,,,,0,a,s,0,0.783450591832,-1.0,0.407810631829,,,,,31,f,21,l,120.011819512,MaskierungsExperimentExpra,2017_Jan_18_1214,
