SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
0.067,8,1.067,,,,,,,,,4,0,4,0,11,1,56,1,,,,,,,90,s,a,0,1.81670738182,0.238086518654,0.807770793199,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,4,0,4,0,11,2,57,2,,,,,,,0,a,s,0,0.858435415287,-1.0,0.674461413102,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,11,3,58,4,,,,,,,0,a,s,0,0.625110155477,-1.0,0.849464821626,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,4,0,4,0,11,4,59,0,,,,,,,0,a,a,1,0.758434613281,1.0,1.57438682658,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,5,0,5,0,0,0,0,1,,,,,,,0,a,a,1,1.1334232649,0.285725185016,1.03259286825,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,5,0,5,0,0,1,1,1,,,,,,,0,a,a,1,0.808444477951,0.460318913558,1.99103068955,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,5,0,5,0,0,2,2,1,,,,,,,90,s,a,0,1.45006472186,0.452384222171,1.54105996275,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,5,0,5,0,0,3,3,2,,,,,,,0,a,s,0,1.00011260159,-1.0,0.916090960273,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,5,0,5,0,0,4,4,0,,,,,,,0,a,a,1,0.70010923317,1.0,0.799447899307,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,5,0,5,0,1,0,5,0,,,,,,,90,s,s,1,0.650106105348,1.0,0.707786993714,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,5,0,5,0,1,1,6,2,,,,,,,90,s,s,1,0.49179243452,-1.0,0.999474525895,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,1,2,7,4,,,,,,,90,s,s,1,0.541813206466,-1.0,0.79109902043,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,1,3,8,4,,,,,,,90,s,s,1,0.483451575701,-1.0,0.857810813282,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,1,4,9,4,,,,,,,90,s,s,1,0.533462081975,-1.0,0.816121917692,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,5,0,5,0,2,0,10,1,,,,,,,0,a,a,1,1.75006295744,0.365072098878,0.891087311148,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,2,1,11,4,,,,,,,0,a,s,0,0.616776995912,-1.0,0.999436671228,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,5,0,5,0,2,2,12,0,,,,,,,0,a,a,1,1.15841921477,0.825375753414,0.999431859193,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,5,0,5,0,2,3,13,3,,,,,,,0,a,s,0,0.950116210619,-1.0,1.1660809352,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,2,4,14,4,,,,,,,0,a,s,0,0.650112521394,-1.0,0.882785590204,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,5,0,5,0,3,0,15,1,,,,,,,90,s,s,1,0.966770980869,0.380941481651,2.64930923253,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,5,0,5,0,3,1,16,1,,,,,,,90,s,s,1,0.991825958357,0.158739604791,0.99104512565,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,5,0,5,0,3,2,17,0,,,,,,,90,s,s,1,0.750115248213,0.619043259327,1.34940114238,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,5,0,5,0,3,3,18,0,,,,,,,90,s,s,1,1.3000713785,0.801571679255,1.12442572385,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,5,0,5,0,3,4,19,3,,,,,,,0,a,s,0,0.666778840524,-1.0,0.899443889279,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,5,0,5,0,4,0,20,1,,,,,,,90,s,s,1,1.9167049758,0.301594567788,0.966098258525,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,5,0,5,0,4,1,21,1,,,,,,,90,s,s,1,0.98345718974,0.468253604944,0.716076524172,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,5,0,5,0,4,2,22,3,,,,,,,0,a,s,0,0.750099528902,-1.0,0.89111457934,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,5,0,5,0,4,3,23,2,,,,,,,90,s,s,1,0.975105102842,-1.0,0.982756557599,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,5,0,5,0,4,4,24,0,,,,,,,90,s,s,1,0.750112681795,1.0,1.8827146929,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,5,0,5,0,5,0,25,1,,,,,,,90,s,s,1,1.40005517799,0.134905012589,1.02443999955,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,5,0,5,0,5,1,26,3,,,,,,,0,a,s,0,0.925084330895,-1.0,0.882793610261,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,5,2,27,4,,,,,,,0,a,s,0,0.60844864838,-1.0,1.29941180905,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,5,0,5,0,5,3,28,0,,,,,,,0,a,a,1,0.766772905683,1.0,1.07443125769,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,5,0,5,0,5,4,29,0,,,,,,,90,s,s,1,0.691774790396,1.0,0.866116704655,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,5,0,5,0,6,0,30,0,,,,,,,90,s,s,1,0.791785537272,1.0,1.32436028019,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,5,0,5,0,6,1,31,2,,,,,,,90,s,s,1,0.691781848046,-1.0,1.05776044733,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,6,2,32,4,,,,,,,90,s,s,1,0.641783532257,-1.0,1.08276762528,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,5,0,5,0,6,3,33,3,,,,,,,0,a,s,0,0.658441831332,-1.0,0.966103712163,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,5,0,5,0,6,4,34,3,,,,,,,0,a,s,0,0.850085574004,-1.0,0.949429052174,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,5,0,5,0,7,0,35,2,,,,,,,90,s,s,1,0.75843878371,-1.0,1.08276088843,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,5,0,5,0,7,1,36,2,,,,,,,90,s,s,1,0.741799091167,-1.0,1.13262446727,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,5,0,5,0,7,2,37,2,,,,,,,0,a,s,0,0.633447164669,-1.0,1.06608943646,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,5,0,5,0,7,3,38,2,,,,,,,0,a,s,0,0.608490673476,-1.0,0.807749299448,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,5,0,5,0,7,4,39,3,,,,,,,0,a,s,0,0.850088140422,-1.0,0.791118910171,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,8,0,40,4,,,,,,,90,s,s,1,0.791763081113,-1.0,1.02442684666,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,5,0,5,0,8,1,41,2,,,,,,,0,a,s,0,0.508456828838,-1.0,1.04110118585,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,5,0,5,0,8,2,42,3,,,,,,,90,s,s,1,0.525099087799,-1.0,0.932778452354,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,5,0,5,0,8,3,43,0,,,,,,,0,a,a,1,1.00009335346,0.706324864576,1.04110022344,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,5,0,5,0,8,4,44,2,,,,,,,90,s,s,1,0.675101734418,-1.0,0.999454315352,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,5,0,5,0,9,0,45,0,,,,,,,0,a,a,1,0.725111919889,0.888883802548,1.14114722097,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,5,0,5,0,9,1,46,2,,,,,,,0,a,s,0,0.716779401928,-1.0,0.849430816586,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,5,0,5,0,9,2,47,1,,,,,,,0,a,a,1,0.716774589894,0.317463950561,0.841123642004,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,5,0,5,0,9,3,48,2,,,,,,,0,a,s,0,0.708427956634,-1.0,0.741135992891,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,5,0,5,0,9,4,49,3,,,,,,,0,a,s,0,0.82514319811,-1.0,1.29934379897,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,10,0,50,4,,,,,,,90,s,s,1,0.583458472949,-1.0,0.916098338726,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,10,1,51,4,,,,,,,0,a,s,0,0.533464969195,-1.0,1.08275511399,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,5,0,5,0,10,2,52,3,,,,,,,90,s,s,1,0.500151258267,-1.0,0.949425202547,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,5,0,5,0,10,3,53,3,,,,,,,90,s,s,1,1.10009190985,-1.0,0.799443728877,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,5,0,5,0,10,4,54,1,,,,,,,90,s,a,0,1.67506003012,0.0714274814984,0.86610034374,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,5,0,5,0,11,0,55,0,,,,,,,0,a,a,1,0.925096842183,0.880949111162,1.43273402124,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,11,1,56,4,,,,,,,90,s,s,1,1.85005477699,-1.0,0.782773560119,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,5,0,5,0,11,2,57,1,,,,,,,90,s,a,0,0.975064681756,0.301594567788,0.932765941066,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,11,3,58,4,,,,,,,0,a,s,0,1.0751280402,-1.0,0.716066579302,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,5,0,5,0,11,4,59,3,,,,,,,90,s,s,1,0.525157794613,-1.0,0.841079371291,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,6,0,6,0,0,0,0,2,,,,,,,90,s,s,1,1.50009832589,-1.0,0.832578432143,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,6,0,6,0,0,1,1,0,,,,,,,90,s,s,1,1.90003448624,0.253955901427,0.857771675406,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,6,0,6,0,0,2,2,3,,,,,,,90,s,s,1,0.650141393597,-1.0,2.33265494348,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,6,0,6,0,0,3,3,0,,,,,,,0,a,a,1,0.641805026009,1.0,0.90776806638,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,6,0,6,0,0,4,4,1,,,,,,,90,s,s,1,1.66676280041,0.126970321202,0.81607347655,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,6,0,6,0,1,0,5,2,,,,,,,0,a,s,0,0.891746238995,-1.0,0.599469072256,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,6,0,6,0,1,1,6,1,,,,,,,0,a,a,1,2.08338292402,0.0634927901122,0.699450305323,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,6,0,6,0,1,2,7,1,,,,,,,0,a,a,1,3.33331355053,0.0555580987259,0.757742642801,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,6,0,6,0,1,3,8,0,,,,,,,0,a,a,1,0.733442513037,1.0,1.8910520229,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,6,0,6,0,1,4,9,0,,,,,,,90,s,s,1,0.675110716881,1.0,0.949464661225,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,6,0,6,0,2,0,10,1,,,,,,,0,a,a,1,0.750147328439,1.0,1.06605543142,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,2,1,11,4,,,,,,,90,s,s,1,1.14177791822,-1.0,0.907727645295,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,6,0,6,0,2,2,12,1,,,,,,,90,s,s,1,0.766791191411,0.817441062028,1.05774697363,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,2,3,13,4,,,,,,,90,s,s,1,0.658443435343,-1.0,0.924454275252,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,6,0,6,0,2,4,14,3,,,,,,,90,s,s,1,0.841763000913,-1.0,1.02443069628,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,6,0,6,0,3,0,15,2,,,,,,,0,a,s,0,1.10009800509,-1.0,1.20773839217,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,6,0,6,0,3,1,16,0,,,,,,,90,s,s,1,0.691776715209,1.0,1.04945615996,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,6,0,6,0,3,2,17,0,,,,,,,0,a,a,1,0.558447445371,1.0,0.757783384689,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,6,0,6,0,3,3,18,1,,,,,,,90,s,a,0,1.79170277029,0.190478370336,0.641135190886,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,6,0,6,0,3,4,19,2,,,,,,,90,s,s,1,0.741817697698,-1.0,0.924450104822,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,6,0,6,0,4,0,20,1,,,,,,,0,a,a,1,1.09182355234,0.150804913405,0.674400460672,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,6,0,6,0,4,1,21,0,,,,,,,90,s,s,1,0.725119939946,0.912687876707,1.19941549828,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,6,0,6,0,4,2,22,2,,,,,,,0,a,s,0,1.01676223901,-1.0,1.0577572393,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,4,3,23,4,,,,,,,90,s,s,1,0.6084515356,-1.0,1.11608871466,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,6,0,6,0,4,4,24,0,,,,,,,90,s,s,1,0.666788785395,0.8333104448,0.949427768965,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,6,0,6,0,5,0,25,2,,,,,,,90,s,s,1,0.833439786218,-1.0,0.79945399455,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,6,0,6,0,5,1,26,0,,,,,,,0,a,a,1,0.683473069452,1.0,0.807771114002,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,5,2,27,4,,,,,,,90,s,s,1,1.17508264668,-1.0,0.774379127321,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,6,0,6,0,5,3,28,3,,,,,,,0,a,s,0,0.95848979127,-1.0,2.00765562519,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,6,0,6,0,5,4,29,1,,,,,,,0,a,a,1,0.808437099498,0.317463950561,0.682796497481,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,6,0,6,0,6,0,30,0,,,,,,,0,a,a,1,0.641754018449,1.0,0.766130980356,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,6,0,6,0,6,1,31,0,,,,,,,90,s,s,1,0.691773827989,1.0,0.857787073914,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,6,0,6,0,6,2,32,3,,,,,,,0,a,s,0,0.600083408588,-1.0,0.991123722205,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.133,16,1.133,,,,,,,,,6,0,6,0,6,3,33,0,,,,,,,90,s,s,1,0.741769898162,0.8333104448,1.23274492852,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,6,4,34,4,,,,,,,90,s,s,1,0.616776033505,-1.0,1.18276072803,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,6,0,6,0,7,0,35,3,,,,,,,0,a,s,0,0.666780444536,-1.0,1.12442315743,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,6,0,6,0,7,1,36,2,,,,,,,90,s,s,1,0.54177823902,-1.0,0.849444290281,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,6,0,6,0,7,2,37,1,,,,,,,90,s,s,1,0.733509560709,0.460318913558,0.891057797339,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,6,0,6,0,7,3,38,2,,,,,,,0,a,s,0,0.733447004268,-1.0,0.90776517916,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,7,4,39,4,,,,,,,90,s,s,1,0.80010073191,-1.0,0.999425122346,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,6,0,6,0,8,0,40,2,,,,,,,90,s,s,1,1.09178794329,-1.0,0.999406515814,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,6,0,6,0,8,1,41,1,,,,,,,90,s,s,1,1.04177294578,0.24602121004,0.907734061341,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,6,0,6,0,8,2,42,3,,,,,,,0,a,s,0,0.60849259829,-1.0,1.14104199783,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,6,0,6,0,8,3,43,1,,,,,,,0,a,a,1,0.991764364323,0.150804913405,0.716108604398,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.067,8,1.067,,,,,,,,,6,0,6,0,8,4,44,1,,,,,,,0,a,a,1,1.70003512785,0.119035629816,0.674453072243,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.033,4,1.033,,,,,,,,,6,0,6,0,9,0,45,2,,,,,,,0,a,s,0,0.799992300746,-1.0,0.716224093212,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,9,1,46,4,,,,,,,90,s,s,1,0.575122426163,-1.0,0.907767424776,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,6,0,6,0,9,2,47,3,,,,,,,90,s,s,1,0.675138626677,-1.0,1.07439340302,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,6,0,6,0,9,3,48,3,,,,,,,90,s,s,1,0.616770579866,-1.0,1.09109757682,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,9,4,49,4,,,,,,,90,s,s,1,0.608443836346,-1.0,1.20774577062,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,10,0,50,4,,,,,,,90,s,s,1,0.62511625072,-1.0,1.28276313405,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,10,1,51,4,,,,,,,0,a,s,0,0.575124671779,-1.0,0.916109566805,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,10,2,52,4,,,,,,,0,a,s,0,0.466785577372,-1.0,0.799458806584,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,6,0,6,0,10,3,53,3,,,,,,,0,a,s,0,0.466789426999,-1.0,0.807805119042,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.017,2,1.017,,,,,,,,,6,0,6,0,10,4,54,3,,,,,,,90,s,s,1,0.683438102005,-1.0,0.999436350425,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,11,0,55,4,,,,,,,0,a,s,0,0.666781727745,-1.0,1.19110736129,,,,,07,w,23,r,119.998806627,MaskierungsExperimentExpra,2016_Dez_13_1810,
