SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
0.017,2,1.017,,,,,,,,,8,0,8,0,9,0,45,3,,,,,,,90,s,s,1,0.26688222447,0.460318913558,0.941065076685,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.017,2,1.017,,,,,,,,,8,0,8,0,9,1,46,3,,,,,,,0,a,s,0,1.39183763294,0.333333333333,0.949362309058,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,8,0,8,0,9,2,47,1,,,,,,,90,s,s,1,0.458514479736,0.285725185016,0.699432564777,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,8,0,8,0,9,3,48,2,,,,,,,0,a,a,1,0.375179328522,1.0,1.74937988903,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.133,16,1.133,,,,,,,,,8,0,8,0,9,4,49,0,,,,,,,90,s,a,0,0.0502177606454,1.0,1.09940061286,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,8,0,8,0,10,0,50,1,,,,,,,90,s,s,1,0.691772125097,0.222217135882,0.799461629471,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,8,0,8,0,10,1,51,2,,,,,,,0,a,a,1,1.13345378393,0.666651407645,0.949427111136,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.067,8,1.067,,,,,,,,,8,0,8,0,10,2,52,1,,,,,,,90,s,s,1,1.71674594762,0.238086518654,0.69944796329,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,8,0,8,0,10,3,53,2,,,,,,,90,s,s,1,2.10840328964,0.547600518807,0.682766561101,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,10,4,54,4,,,,,,,90,s,s,1,1.00018766938,-0.375020981155,1.50767102616,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,11,0,55,4,,,,,,,0,a,a,1,0.750151739519,0.40474555581,0.92444109812,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,8,0,8,0,11,1,56,2,,,,,,,0,a,a,1,1.6417907958,0.333333333333,0.891073481706,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.033,4,1.033,,,,,,,,,8,0,8,0,11,2,57,2,,,,,,,90,s,a,0,1.12516906285,0.365072098878,0.849403500082,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,11,3,58,4,,,,,,,90,s,a,0,1.10843761549,-0.523460746166,0.824432564777,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,11,4,59,4,,,,,,,0,a,s,0,0.591803050445,0.547600518807,0.741133343427,,,,,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.88309512688,02,w,21,r,119.656521222,MaskierungsExperimentExpra,2016_Dez_12_1634,
