SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
0.017,2,1.017,,,,,,,,,4,0,4,0,10,2,52,3,,,,,,,90,s,s,1,1.80006294138,-0.640650034333,0.707765272909,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,4,0,4,0,10,3,53,1,,,,,,,0,a,a,1,0.750149012603,0.706324864576,0.907773228803,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,4,0,4,0,10,4,54,0,,,,,,,90,s,s,1,0.666721523836,1.0,0.54946673057,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,4,0,4,0,11,0,55,0,,,,,,,0,a,a,1,0.791769243157,1.0,0.507824043865,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,4,0,4,0,11,1,56,0,,,,,,,0,a,s,0,0.508466289788,-0.914091706722,1.34942573205,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,4,0,4,0,11,2,57,2,,,,,,,90,s,s,1,1.49175057247,-0.789089799344,0.516120308509,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,4,0,4,0,11,3,58,2,,,,,,,0,a,a,1,1.25843244516,-1.52590218967e-05,0.332770967148,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,4,0,4,0,11,4,59,2,,,,,,,0,a,a,1,0.658517329412,0.198413061723,0.866041038295,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,0,0,0,4,,,,,,,90,s,a,0,0.808477902827,-0.750026703288,0.482615410181,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,5,0,5,0,0,1,1,3,,,,,,,0,a,a,1,0.383545928924,-0.273456931411,0.399398688432,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,5,0,5,0,0,2,2,3,,,,,,,0,a,s,0,0.925099432629,0.420614938582,0.699450080939,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,5,0,5,0,0,3,3,3,,,,,,,0,a,a,1,0.541818807091,-0.0468909742885,0.699455213773,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,5,0,5,0,0,4,4,0,,,,,,,0,a,a,1,0.891870424158,1.0,0.566033274883,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,5,0,5,0,1,0,5,2,,,,,,,0,a,s,0,0.950147344432,-1.0,1.62436601473,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,5,0,5,0,1,1,6,3,,,,,,,90,s,a,0,0.941751310316,-0.593774319066,0.624425683934,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,5,0,5,0,1,2,7,1,,,,,,,90,s,s,1,0.600115617098,1.0,0.957773774167,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,5,0,5,0,1,3,8,2,,,,,,,0,a,a,1,1.05011827976,0.198413061723,0.482803400246,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,5,0,5,0,1,4,9,0,,,,,,,0,a,a,1,0.850102945413,1.0,0.916032922001,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,5,0,5,0,2,0,10,1,,,,,,,90,s,s,1,0.53354082817,1.0,1.33268755859,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,5,0,5,0,2,1,11,2,,,,,,,0,a,a,1,0.875028631593,0.531731136034,0.774545696022,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,5,0,5,0,2,2,12,1,,,,,,,90,s,s,1,0.566811540922,1.0,0.757795973676,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,5,0,5,0,2,3,13,2,,,,,,,0,a,a,1,0.791812230646,0.34126802472,0.582761824286,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,5,0,5,0,2,4,14,0,,,,,,,0,a,a,1,1.8750886216,1.0,0.807745511497,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,5,0,5,0,3,0,15,2,,,,,,,90,s,a,0,1.03344683314,0.650782024872,0.916079759116,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,5,0,5,0,3,1,16,3,,,,,,,90,s,a,0,0.866783695294,1.52590218967e-05,0.757817146619,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,5,0,5,0,3,2,17,0,,,,,,,0,a,a,1,0.633480324883,1.0,0.574464276434,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,5,0,5,0,3,3,18,2,,,,,,,90,s,a,0,1.04178480206,-0.437521934844,0.874443488454,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,5,0,5,0,3,4,19,2,,,,,,,0,a,s,0,0.908455574996,0.0793621728847,0.691127189715,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,5,0,5,0,4,0,20,3,,,,,,,0,a,a,1,1.28329974535,-1.0,1.04118939325,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,4,1,21,4,,,,,,,90,s,a,0,0.750164411107,-1.0,0.816050116996,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,5,0,5,0,4,2,22,3,,,,,,,0,a,s,0,0.791833082787,-0.914091706722,1.10771798667,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,5,0,5,0,4,3,23,3,,,,,,,90,s,s,1,1.09178727224,-0.992217898833,0.657799374179,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,5,0,5,0,4,4,24,0,,,,,,,0,a,a,1,0.708461734398,1.0,1.30775673957,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,5,0,5,0,5,0,25,1,,,,,,,90,s,s,1,1.18342665468,0.785702296483,0.599454123045,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,5,1,26,4,,,,,,,0,a,a,1,0.891761672226,-0.179705500877,0.816132563151,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,5,0,5,0,5,2,27,2,,,,,,,0,a,a,1,0.975141040669,1.52590218967e-05,0.666087618769,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,5,0,5,0,5,3,28,1,,,,,,,0,a,a,1,0.908450442162,0.944426642252,0.882761888447,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,5,0,5,0,5,4,29,0,,,,,,,90,s,s,1,0.558491857721,1.0,1.04942181827,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,5,0,5,0,6,0,30,1,,,,,,,0,a,a,1,0.675166640682,0.960296025025,0.82441759972,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,5,0,5,0,6,1,31,0,,,,,,,90,s,s,1,0.433528188565,1.0,0.666086656362,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,5,0,5,0,6,2,32,0,,,,,,,0,a,a,1,0.599806684619,0.976165407797,0.932707255839,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,6,3,33,4,,,,,,,90,s,s,1,0.950145098817,0.563469901579,0.741103033312,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,5,0,5,0,6,4,34,0,,,,,,,0,a,a,1,0.591792725875,1.0,0.549444274419,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,7,0,35,4,,,,,,,90,s,s,1,0.591805237159,-1.0,1.37441557867,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,5,0,5,0,7,1,36,2,,,,,,,90,s,s,1,0.683439486768,-0.203143358511,0.874467869418,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,7,2,37,4,,,,,,,90,s,a,0,0.941804563475,-0.687525749599,0.5744296298,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,5,0,5,0,7,3,38,1,,,,,,,90,s,s,1,0.575232918408,0.595239185168,1.94094898412,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,7,4,39,4,,,,,,,90,s,a,0,0.883504866248,0.087296864271,1.0493961541,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,8,0,40,4,,,,,,,0,a,a,1,0.85844123514,-0.453147173266,0.574463314028,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,5,0,5,0,8,1,41,1,,,,,,,90,s,s,1,0.825151915863,0.944426642252,0.491104476922,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,8,2,42,4,,,,,,,0,a,a,1,0.658466001066,-0.898466468299,0.441137615785,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,8,3,43,4,,,,,,,0,a,a,1,0.825127214096,-1.0,1.07448480777,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,5,0,5,0,8,4,44,3,,,,,,,90,s,a,0,1.33341128826,-1.0,0.682789220791,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,5,0,5,0,9,0,45,3,,,,,,,0,a,s,0,1.16676804015,-0.640650034333,0.524455390214,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,5,0,5,0,9,1,46,0,,,,,,,90,s,s,1,0.491817940925,0.952361333639,0.532795604754,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,5,0,5,0,9,2,47,2,,,,,,,0,a,a,1,0.725162053211,0.34126802472,0.682723456348,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,5,0,5,0,9,3,48,3,,,,,,,90,s,s,1,0.791788812089,0.722224765393,0.466156976196,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,5,0,5,0,9,4,49,3,,,,,,,90,s,a,0,0.875118135395,0.166674296178,0.799446680436,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,5,0,5,0,10,0,50,1,,,,,,,90,s,s,1,0.491843284296,1.0,1.07439562477,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,5,0,5,0,10,1,51,0,,,,,,,0,a,a,1,0.683526103351,1.0,1.17435854004,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,5,0,5,0,10,2,52,1,,,,,,,90,s,s,1,0.550182440188,1.0,0.691049234791,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,5,0,5,0,10,3,53,1,,,,,,,90,s,s,1,0.550136886281,1.0,0.799478119047,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,5,0,5,0,10,4,54,1,,,,,,,0,a,a,1,0.583424280745,0.952361333639,0.607818397747,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,11,0,55,4,,,,,,,0,a,a,1,0.816785395546,-0.140642404822,0.882756114008,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,5,0,5,0,11,1,56,2,,,,,,,0,a,a,1,1.00847463064,-0.578149080644,0.607768994214,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,5,0,5,0,11,2,57,0,,,,,,,90,s,s,1,0.575235164023,0.920622568093,1.34933911547,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,11,3,58,4,,,,,,,90,s,a,0,0.66679787475,-0.617212176699,0.624461934578,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,5,0,5,0,11,4,59,2,,,,,,,0,a,a,1,0.24183959507,-0.640650034333,0.524478808772,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,6,0,6,0,0,0,0,0,,,,,,,0,a,a,1,0.783489018621,0.849179827573,1.04087981917,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,6,0,6,0,0,1,1,1,,,,,,,90,s,s,1,0.500144681774,1.0,0.474458373674,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,6,0,6,0,0,2,2,2,,,,,,,90,s,a,0,0.641833371509,-0.562523842222,0.507718179153,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,6,0,6,0,0,3,3,0,,,,,,,0,a,a,1,0.616831013613,1.0,1.12441285185,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,6,0,6,0,0,4,4,1,,,,,,,90,s,a,0,0.525122658706,0.24602121004,0.474487245868,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,6,0,6,0,1,0,5,3,,,,,,,0,a,a,1,0.633491552958,-0.890653849088,0.491119554624,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,6,0,6,0,1,1,6,0,,,,,,,90,s,s,1,0.533459665224,1.0,0.482822327574,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,1,2,7,4,,,,,,,90,s,a,0,0.591811653203,0.285725185016,0.691072653348,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,6,0,6,0,1,3,8,2,,,,,,,90,s,a,0,0.600139356458,0.841245136187,0.799443472414,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,6,0,6,0,1,4,9,0,,,,,,,0,a,a,1,0.466820395061,1.0,0.54945325688,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,6,0,6,0,2,0,10,1,,,,,,,0,a,a,1,0.533469610091,0.8333104448,0.532823193739,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,6,0,6,0,2,1,11,3,,,,,,,0,a,a,1,0.666804611595,0.206347753109,0.757785708007,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,6,0,6,0,2,2,12,3,,,,,,,90,s,a,0,0.533501369504,0.706324864576,0.55772514056,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,6,0,6,0,2,3,13,1,,,,,,,90,s,s,1,0.641801612095,1.0,0.41613076666,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,6,0,6,0,2,4,14,1,,,,,,,0,a,a,1,0.808354714797,0.873014419776,0.574508547132,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,6,0,6,0,3,0,15,0,,,,,,,0,a,a,1,0.625154225638,0.904753185321,0.724459817284,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,3,1,16,4,,,,,,,90,s,a,0,0.816769997042,-0.695338368811,0.949485529577,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,6,0,6,0,3,2,17,2,,,,,,,90,s,a,0,0.65847690834,-0.820340276188,0.524437425293,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,6,0,6,0,3,3,18,0,,,,,,,0,a,a,1,0.525146718867,1.0,0.766020057834,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,6,0,6,0,3,4,19,1,,,,,,,0,a,a,1,0.558487045688,0.873014419776,0.491145218797,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,6,0,6,0,4,0,20,0,,,,,,,90,s,s,1,0.550133357458,0.92855725948,0.699462913024,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,6,0,6,0,4,1,21,0,,,,,,,0,a,a,1,0.825124006075,1.0,0.574466522049,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,6,0,6,0,4,2,22,2,,,,,,,0,a,a,1,0.783467845679,0.555535210193,0.94941912353,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,6,0,6,0,4,3,23,0,,,,,,,0,a,s,0,0.525153776515,-0.937529564355,1.43271976712,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,6,0,6,0,4,4,24,2,,,,,,,0,a,a,1,0.80846057951,0.0952315556573,0.574454331567,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,6,0,6,0,5,0,25,3,,,,,,,0,a,s,0,1.10849689431,-0.328145265888,0.582708571128,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,5,1,26,4,,,,,,,90,s,s,1,2.00843196396,-0.617212176699,1.2576804849,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,6,0,6,0,5,2,27,3,,,,,,,90,s,a,0,1.1333042045,-0.867215991455,0.774557565702,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,5,3,28,4,,,,,,,0,a,a,1,0.891769050676,-1.0,0.699453930564,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,6,0,6,0,5,4,29,0,,,,,,,90,s,s,1,0.591786630634,0.888883802548,0.941127991721,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,6,0,30,4,,,,,,,0,a,a,1,0.708443127873,-0.937529564355,0.707862155162,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,6,0,6,0,6,1,31,2,,,,,,,0,a,a,1,0.841764976488,-0.718776226444,0.524470467916,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,6,2,32,4,,,,,,,0,a,s,0,0.866836627651,-0.695338368811,0.457736561117,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,6,0,6,0,6,3,33,3,,,,,,,0,a,a,1,0.0918276933103,-1.0,0.591128665405,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,6,0,6,0,6,4,34,1,,,,,,,0,a,a,1,0.800183883798,1.0,0.557704288419,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,6,0,6,0,7,0,35,3,,,,,,,0,a,a,1,0.500138265731,-0.695338368811,0.507803191725,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,6,0,6,0,7,1,36,1,,,,,,,0,a,a,1,0.883360826078,0.984100099184,0.616200316567,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,6,0,6,0,7,2,37,3,,,,,,,90,s,a,0,0.54188264672,-0.718776226444,0.541059147577,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,7,3,38,4,,,,,,,90,s,a,0,0.0835243710189,-1.0,2.29936263027,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,6,0,6,0,7,4,39,2,,,,,,,90,s,s,1,1.05849185772,-0.562523842222,0.582751558617,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,8,0,40,4,,,,,,,90,s,a,0,0.725112328876,-1.0,0.549410910995,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,8,1,41,4,,,,,,,0,a,s,0,1.16676258651,-0.914091706722,0.949432918023,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,8,2,42,4,,,,,,,90,s,a,0,0.600122353944,-0.835965514611,0.632697888416,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.133,16,1.133,,,,,,,,,6,0,6,0,8,3,43,0,,,,,,,0,a,a,1,0.708534235685,1.0,0.882711522508,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,6,0,6,0,8,4,44,2,,,,,,,90,s,a,0,0.683357682217,-1.0,0.632906409819,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,9,0,45,4,,,,,,,90,s,a,0,0.558481271249,-0.945342183566,0.666076711495,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,9,1,46,4,,,,,,,90,s,a,0,0.525114317849,-0.437521934844,0.407822632335,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.017,2,1.017,,,,,,,,,6,0,6,0,9,2,47,3,,,,,,,0,a,s,0,0.850179296327,-0.960967421988,1.14099254905,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.067,8,1.067,,,,,,,,,6,0,6,0,9,3,48,1,,,,,,,0,a,a,1,0.79182313792,1.0,0.941054207224,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,6,0,6,0,9,4,49,2,,,,,,,0,a,a,1,0.675138410092,0.888883802548,0.966106289455,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
0.033,4,1.033,,,,,,,,,6,0,6,0,10,0,50,2,,,,,,,0,a,a,1,1.24187712892,0.960296025025,0.657658221229,,,,,38,f,21,r,119.97344346,MaskierungsExperimentExpra,2017_Jan_24_1204,
