SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
,,,,,,,,,,,,,,,,,,,,,,,space,144.051494908,,,,,,,,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,0,0,0,0,,,,,,,,,,,,,,,,,,,90,s,s,1,8.87462843042,-1.0,7.18216549435,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,0,1,1,1,,,,,,,,,,,,,,,,,,,0,a,s,0,7.9329952502,-1.0,4.44087608616,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,0,2,2,2,,,,,,,,,,,,,,,,,,,0,a,s,0,8.53297208825,-1.0,3.49925477563,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,0,3,3,3,,,,,,,,,,,,,,,,,,,0,a,s,0,7.51639686101,-1.0,1.72434204997,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,0,4,4,4,,,,,,,,,,,,,,,,,,,90,s,a,0,7.88299913191,-1.0,1.83271557452,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,1,0,5,0,,,,,,,,,,,,,,,,,,,0,a,s,0,5.42483242878,-1.0,1.19940029167,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,1,1,6,1,,,,,,,,,,,,,,,,,,,0,a,a,1,2.83332702422,-1.0,1.15775755153,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,1,2,7,2,,,,,,,,,,,,,,,,,,,90,s,a,0,4.17496828867,-1.0,1.20767539399,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,1,3,8,3,,,,,,,,,,,,,,,,,,,90,s,s,1,4.43321660397,-1.0,1.35775036555,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,1,4,9,4,,,,,,,,,,,,,,,,,,,90,s,a,0,2.2834518485,-1.0,1.19100328438,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,2,0,10,0,,,,,,,,,,,,,,,,,,,90,s,s,1,2.63339644589,-0.0234531166552,4.83246534851,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,2,1,11,1,,,,,,,,,,,,,,,,,,,0,a,s,0,6.57475437751,-0.656275272755,7.69897041623,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,2,2,12,2,,,,,,,,,,,,,,,,,,,0,a,a,1,2.93332567685,-1.0,2.72430419526,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,2,3,13,3,,,,,,,,,,,,,,,,,,,0,a,a,1,11.5077704799,-1.0,2.19933484795,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,2,4,14,4,,,,,,,,,,,,,,,,,,,0,a,a,1,3.19171835331,-1.0,1.43266931478,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,3,0,15,0,,,,,,,,,,,,,,,,,,,0,a,a,1,2.75832498712,-0.0234531166552,2.04103449847,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,3,1,16,1,,,,,,,,,,,,,,,,,,,90,s,s,1,1.5250797034,-1.52590218967e-05,1.6160657286,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,3,2,17,2,,,,,,,,,,,,,,,,,,,90,s,a,0,2.3583672689,-1.0,1.33273770989,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,3,3,18,3,,,,,,,,,,,,,,,,,,,0,a,s,0,5.67480756658,-1.0,1.64939037887,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,3,4,19,4,,,,,,,,,,,,,,,,,,,0,a,a,1,3.22499744962,-1.0,1.71602588492,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,4,0,20,0,,,,,,,,,,,,,,,,,,,90,s,s,1,1.24180974996,1.0,1.94099702873,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,4,1,21,1,,,,,,,,,,,,,,,,,,,90,s,s,1,3.03329224922,-1.52590218967e-05,1.28273613796,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,4,2,22,2,,,,,,,,,,,,,,,,,,,0,a,a,1,2.55009235906,-1.0,1.24931588852,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,4,3,23,3,,,,,,,,,,,,,,,,,,,0,a,s,0,1.50839829051,-1.0,3.18264220697,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,4,4,24,4,,,,,,,,,,,,,,,,,,,0,a,a,1,3.43328718054,-1.0,1.98271611988,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,5,0,25,0,,,,,,,,,,,,,,,,,,,0,a,a,1,2.64167892667,1.0,1.65771777201,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,5,1,26,1,,,,,,,,,,,,,,,,,,,0,a,s,0,1.90006871591,1.0,2.59935255625,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,5,2,27,2,,,,,,,,,,,,,,,,,,,0,a,s,0,4.66654625877,-1.0,1.15774407782,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,5,3,28,3,,,,,,,,,,,,,,,,,,,90,s,a,0,3.81659332051,-1.0,2.26629436459,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,5,4,29,4,,,,,,,,,,,,,,,,,,,90,s,s,1,1.40842273566,-1.0,1.39942197793,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,6,0,30,0,,,,,,,,,,,,,,,,,,,0,a,a,1,3.53325696093,-0.0312657358663,0.841161343804,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,6,1,31,1,,,,,,,,,,,,,,,,,,,0,a,s,0,1.65006278106,0.396810864424,4.43255992111,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,6,2,32,2,,,,,,,,,,,,,,,,,,,0,a,s,0,2.58339487396,-1.0,1.29936333522,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,6,3,33,3,,,,,,,,,,,,,,,,,,,90,s,a,0,2.54997558692,-1.0,1.29108470407,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,6,4,34,4,,,,,,,,,,,,,,,,,,,90,s,s,1,1.55007022368,-1.0,3.96592691732,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,7,0,35,0,,,,,,,,,,,,,,,,,,,90,s,s,1,1.77508756306,0.460318913558,1.4410316754,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,7,1,36,1,,,,,,,,,,,,,,,,,,,0,a,s,0,1.80013582781,-1.52590218967e-05,1.04100755105,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,7,2,37,2,,,,,,,,,,,,,,,,,,,0,a,a,1,1.25844208006,-1.0,1.37439937739,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,7,3,38,3,,,,,,,,,,,,,,,,,,,0,a,s,0,1.60847072773,-1.0,1.30768463311,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,7,4,39,4,,,,,,,,,,,,,,,,,,,90,s,a,0,2.45834442776,-1.0,1.3244282817,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,8,0,40,0,,,,,,,,,,,,,,,,,,,90,s,s,1,1.60008623173,1.0,1.56607538475,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,8,1,41,1,,,,,,,,,,,,,,,,,,,0,a,a,1,4.44161040324,-0.0937666895552,3.42421777105,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,8,2,42,2,,,,,,,,,,,,,,,,,,,90,s,s,1,1.56679911535,-1.0,1.16603040823,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,8,3,43,3,,,,,,,,,,,,,,,,,,,90,s,s,1,2.89164123237,-1.0,1.07440277789,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,8,4,44,4,,,,,,,,,,,,,,,,,,,0,a,a,1,2.33345213722,-1.0,1.15767382206,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,9,0,45,0,,,,,,,,,,,,,,,,,,,0,a,a,1,2.25834295206,0.642847333486,3.89920768181,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,9,1,46,1,,,,,,,,,,,,,,,,,,,90,s,s,1,2.14170491168,-0.0234531166552,0.999428650621,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,9,2,47,2,,,,,,,,,,,,,,,,,,,0,a,a,1,1.30011176762,-1.0,1.07440887314,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,9,3,48,3,,,,,,,,,,,,,,,,,,,90,s,a,0,0.958466653535,-1.0,1.77436736129,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,9,4,49,4,,,,,,,,,,,,,,,,,,,90,s,s,1,2.79166150709,-1.0,1.24941277089,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,10,0,50,0,,,,,,,,,,,,,,,,,,,90,s,s,1,2.14177484664,1.0,1.58268301305,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,10,1,51,1,,,,,,,,,,,,,,,,,,,0,a,a,1,1.8501075651,-1.52590218967e-05,0.791062568692,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,10,2,52,2,,,,,,,,,,,,,,,,,,,0,a,s,0,1.1834442134,-1.0,1.29939766109,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,10,3,53,3,,,,,,,,,,,,,,,,,,,0,a,a,1,0.858526386974,-0.992217898833,2.59925952351,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,10,4,54,4,,,,,,,,,,,,,,,,,,,90,s,s,1,1.60847040693,-1.0,1.49933625948,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,11,0,55,0,,,,,,,,,,,,,,,,,,,90,s,s,1,2.42502555192,1.0,1.6243886305,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,11,1,56,1,,,,,,,,,,,,,,,,,,,90,s,s,1,1.66673938192,0.515861753262,1.80772216701,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,11,2,57,2,,,,,,,,,,,,,,,,,,,90,s,s,1,1.75006335851,-1.0,2.61598649036,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,11,3,58,3,,,,,,,,,,,,,,,,,,,0,a,a,1,1.76674669621,-1.0,2.09101521823,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,11,4,59,4,,,,,,,,,,,,,,,,,,,0,a,a,1,0.950126107491,-1.0,1.23274066128,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.66630341122,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,,,,,,,,,0,0,0,0,0,0,0,4,,,,,,,0,a,a,1,1.49182434648,-1.0,2.42417895394,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,,,,,,,,,0,0,0,0,0,1,1,2,,,,,,,90,s,s,1,2.26675118745,-1.0,1.75765868018,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,,,,,,,,,0,0,0,0,0,2,2,3,,,,,,,0,a,a,1,1.89178046069,-0.992217898833,1.55763186108,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,,,,,,,,,0,0,0,0,0,3,3,0,,,,,,,0,a,a,1,2.1000448482,1.0,2.04103193205,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,,,,,,,,,0,0,0,0,0,4,4,3,,,,,,,90,s,a,0,1.66678365267,-1.0,2.61593901158,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,,,,,,,,,0,0,0,0,1,0,5,2,,,,,,,90,s,s,1,1.17509436408,-1.0,1.45769640656,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,,,,,,,,,0,0,0,0,1,1,6,3,,,,,,,0,a,a,1,0.966789555438,-1.0,1.81604635212,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,,,,,,,,,0,0,0,0,1,2,7,1,,,,,,,90,s,s,1,3.22497499344,-0.0312657358663,0.791109405867,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,,,,,,,,,0,0,0,0,1,3,8,2,,,,,,,0,a,a,1,1.50007667181,-1.0,1.0910864364,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,,,,,,,,,0,0,0,0,1,4,9,3,,,,,,,0,a,s,0,1.09183326479,-1.0,1.22436129812,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,,,,,,,,,0,0,0,0,2,0,10,4,,,,,,,0,a,a,1,0.800134865401,-1.0,1.12432190357,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,,,,,,,,,0,0,0,0,2,1,11,0,,,,,,,90,s,s,1,1.33343288906,1.0,1.55771462815,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,,,,,,,,,0,0,0,0,2,2,12,2,,,,,,,90,s,a,0,1.23340953464,-1.0,1.16609649356,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,,,,,,,,,0,0,0,0,2,3,13,2,,,,,,,0,a,s,0,2.57501775642,-1.0,2.35766952331,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,,,,,,,,,0,0,0,0,2,4,14,1,,,,,,,0,a,a,1,2.18339031856,-0.0312657358663,1.03271865422,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,,,,,,,,,0,0,0,0,3,0,15,4,,,,,,,0,a,s,0,1.15843701138,-1.0,1.20777355958,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,,,,,,,,,0,0,0,0,3,1,16,2,,,,,,,90,s,s,1,1.40015629501,-1.0,1.18268744013,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,,,,,,,,,0,0,0,0,3,2,17,3,,,,,,,90,s,s,1,1.00010971448,-1.0,1.26607589804,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,,,,,,,,,0,0,0,0,3,3,18,0,,,,,,,90,s,s,1,1.55006669485,1.0,1.44107049252,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,,,,,,,,,0,0,0,0,3,4,19,4,,,,,,,0,a,a,1,1.16677082057,-1.0,1.3994181283,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,,,,,,,,,0,0,0,0,4,0,20,3,,,,,,,0,a,s,0,1.32516035317,-1.0,0.966035669396,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,,,,,,,,,0,0,0,0,4,1,21,4,,,,,,,0,a,a,1,1.3585417855,-1.0,1.15764815786,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,,,,,,,,,0,0,0,0,4,2,22,1,,,,,,,0,a,a,1,1.54174732178,-1.52590218967e-05,1.67438956083,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,,,,,,,,,0,0,0,0,4,3,23,1,,,,,,,0,a,s,0,1.39178142309,-1.52590218967e-05,0.707765218714,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,,,,,,,,,0,0,0,0,4,4,24,2,,,,,,,0,a,a,1,1.55005867479,-1.0,1.39942133632,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,,,,,,,,,0,0,0,0,5,0,25,1,,,,,,,0,a,a,1,2.27510103677,-0.0468909742885,1.71585778437,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,,,,,,,,,0,0,0,0,5,1,26,0,,,,,,,90,s,s,1,1.17508474,1.0,1.44942932431,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,,,,,,,,,0,0,0,0,5,2,27,0,,,,,,,90,s,s,1,0.750126877417,1.0,1.38275788837,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,,,,,,,,,0,0,0,0,5,3,28,2,,,,,,,90,s,s,1,2.30002675493,-0.679713130388,2.35767080652,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,,,,,,,,,0,0,0,0,5,4,29,3,,,,,,,90,s,a,0,4.24989878679,-1.0,1.22436707257,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,,,,,,,,,0,0,0,0,6,0,30,2,,,,,,,0,a,a,1,4.7498882003,-1.0,1.73270858102,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,,,,,,,,,0,0,0,0,6,1,31,1,,,,,,,0,a,s,0,1.55842360183,-0.0312657358663,0.991094841431,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,,,,,,,,,0,0,0,0,6,2,32,4,,,,,,,0,a,a,1,1.03344046001,-1.0,1.35775453599,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,,,,,,,,,0,0,0,0,6,3,33,1,,,,,,,0,a,a,1,1.84171889867,-0.593774319066,2.41601549091,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,,,,,,,,,0,0,0,0,6,4,34,4,,,,,,,0,a,a,1,2.40001963312,-1.0,1.09110375974,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,,,,,,,,,0,0,0,0,7,0,35,1,,,,,,,0,a,s,0,1.73342236674,-0.539085984588,1.8160187631,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,,,,,,,,,0,0,0,0,7,1,36,4,,,,,,,90,s,a,0,1.75006015048,-1.0,1.25776839466,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,,,,,,,,,0,0,0,0,7,2,37,1,,,,,,,90,s,s,1,1.80003862463,1.0,2.97430660128,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,,,,,,,,,0,0,0,0,7,3,38,4,,,,,,,90,s,a,0,1.32517254366,-1.0,1.12435847506,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,,,,,,,,,0,0,0,0,7,4,39,3,,,,,,,90,s,a,0,1.10010804631,-1.0,1.32440518391,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,,,,,,,,,0,0,0,0,8,0,40,1,,,,,,,90,s,s,1,1.60840303839,-1.52590218967e-05,0.666150709198,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,,,,,,,,,0,0,0,0,8,1,41,4,,,,,,,90,s,a,0,0.875131128051,-1.0,1.14109217877,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,,,,,,,,,0,0,0,0,8,2,42,0,,,,,,,0,a,a,1,1.42508393799,1.0,1.50775187333,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,,,,,,,,,0,0,0,0,8,3,43,2,,,,,,,0,a,s,0,1.0334770315,-1.0,1.56605292857,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,,,,,,,,,0,0,0,0,8,4,44,0,,,,,,,90,s,s,1,1.33348068865,1.0,1.26603226889,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,,,,,,,,,0,0,0,0,9,0,45,1,,,,,,,90,s,s,1,0.608496391933,1.0,1.18274197657,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,,,,,,,,,0,0,0,0,9,1,46,0,,,,,,,0,a,a,1,0.716794527878,1.0,1.33275824126,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,,,,,,,,,0,0,0,0,9,2,47,0,,,,,,,0,a,a,1,0.591871761097,1.0,1.25769781809,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,,,,,,,,,0,0,0,0,9,3,48,0,,,,,,,0,a,a,1,0.716806718376,1.0,1.55774767081,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,,,,,,,,,0,0,0,0,9,4,49,2,,,,,,,90,s,s,1,1.36676203058,-0.515648126955,1.16608398226,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.067,8,1.067,,,,,,,,,0,0,0,0,10,0,50,1,,,,,,,0,a,a,1,0.558537486743,1.0,1.06604843734,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,,,,,,,,,0,0,0,0,10,1,51,3,,,,,,,90,s,s,1,1.15010801423,-1.0,1.51606354714,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,,,,,,,,,0,0,0,0,10,2,52,3,,,,,,,90,s,a,0,0.666846850777,-1.0,0.91607355618,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,,,,,,,,,0,0,0,0,10,3,53,0,,,,,,,90,s,s,1,0.55013855463,1.0,1.32443020651,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,,,,,,,,,0,0,0,0,10,4,54,3,,,,,,,90,s,a,0,0.625147649384,-1.0,1.0494356762,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,,,,,,,,,0,0,0,0,11,0,55,4,,,,,,,90,s,s,1,0.683466669575,-1.0,0.77444724113,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.017,2,1.017,,,,,,,,,0,0,0,0,11,1,56,3,,,,,,,90,s,a,0,0.566793661711,-1.0,1.25777416911,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.033,4,1.033,,,,,,,,,0,0,0,0,11,2,57,2,,,,,,,90,s,s,1,0.658442144219,-1.0,0.94112470815,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.0083,1,1.0083,,,,,,,,,0,0,0,0,11,3,58,4,,,,,,,90,s,a,0,0.500155268444,-1.0,0.9745083861,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
0.133,16,1.133,,,,,,,,,0,0,0,0,11,4,59,0,,,,,,,0,a,a,1,1.56672821799,1.0,1.03276998263,,,,,28,m,20,r,119.653229335,MaskierungsExperimentExpra,2017_Jan_13_1739,
