SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
0.067,8,1.067,,,,,,,,,4,0,4,0,11,0,55,1,,,,,,,90,s,s,1,0.808511068309,1.0,0.516093671604,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,4,0,4,0,11,1,56,0,,,,,,,0,a,a,1,0.608475972575,1.0,0.474473788556,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,4,0,4,0,11,2,57,3,,,,,,,90,s,a,0,1.30012113482,0.214282444495,0.791098900676,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,4,0,4,0,11,3,58,0,,,,,,,90,s,s,1,0.708484377587,0.92855725948,0.407684105033,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,11,4,59,4,,,,,,,90,s,a,0,0.783506801643,-0.804715037766,0.432763118554,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,5,0,5,0,0,0,0,1,,,,,,,0,a,a,1,0.775104356876,1.0,0.549312393093,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,5,0,5,0,0,1,1,2,,,,,,,0,a,s,0,0.641794784273,0.738094148165,0.366148592898,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,5,0,5,0,0,2,2,1,,,,,,,0,a,a,1,0.74181890858,1.0,0.482767802263,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,5,0,5,0,0,3,3,1,,,,,,,0,a,a,1,0.683477223703,1.0,0.424450498333,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,5,0,5,0,0,4,4,2,,,,,,,0,a,a,1,1.19178823991,0.293659876402,0.399440136431,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,5,0,5,0,1,0,5,2,,,,,,,90,s,s,1,0.750166817016,0.761898222324,0.457766743617,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,5,0,5,0,1,1,6,1,,,,,,,0,a,a,1,0.666845567223,1.0,0.441091137268,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,1,2,7,4,,,,,,,90,s,a,0,1.21678352412,0.420614938582,0.382768379706,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,5,0,5,0,1,3,8,0,,,,,,,0,a,a,1,0.716806301064,1.0,0.366130948791,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,5,0,5,0,1,4,9,0,,,,,,,0,a,a,1,0.591826351186,1.0,0.36612421195,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,5,0,5,0,2,0,10,1,,,,,,,90,s,s,1,0.616753304581,1.0,0.424508884289,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,5,0,5,0,2,1,11,2,,,,,,,90,s,a,0,0.816854485517,0.492057679103,0.391069451057,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,5,0,5,0,2,2,12,3,,,,,,,0,a,a,1,0.858456724458,-0.703150988022,0.424455631165,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,5,0,5,0,2,3,13,2,,,,,,,0,a,a,1,0.783515784098,0.34126802472,0.374403147965,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,5,0,5,0,2,4,14,2,,,,,,,90,s,s,1,1.24178811159,0.436514839399,0.3994350036,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,5,0,5,0,3,0,15,3,,,,,,,90,s,a,0,0.850103041587,-0.296894789044,0.357822498996,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,5,0,5,0,3,1,16,0,,,,,,,90,s,s,1,0.816806686026,1.0,1.06605536785,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,5,0,5,0,3,2,17,3,,,,,,,90,s,a,0,0.933486526959,0.960296025025,0.657742490988,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,5,0,5,0,3,3,18,2,,,,,,,0,a,a,1,2.77504565012,-1.0,0.891037050059,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,5,0,5,0,3,4,19,1,,,,,,,90,s,s,1,0.716826511587,1.0,0.416092645038,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,5,0,5,0,4,0,20,0,,,,,,,0,a,a,1,0.766830553691,1.0,0.457766743617,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,5,0,5,0,4,1,21,0,,,,,,,90,s,s,1,0.691884801302,1.0,0.474374981554,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,5,0,5,0,4,2,22,1,,,,,,,0,a,a,1,0.76684017775,1.0,0.541076123737,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,4,3,23,4,,,,,,,90,s,s,1,0.966822020359,-0.429709315633,0.616063901183,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,5,0,5,0,4,4,24,3,,,,,,,0,a,a,1,0.908453388118,-0.656275272755,0.516131847036,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,5,0,5,0,5,0,25,0,,,,,,,90,s,s,1,0.7751412491,1.0,0.42445146074,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,5,0,5,0,5,1,26,0,,,,,,,0,a,a,1,0.625132651608,1.0,0.449471125899,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,5,2,27,4,,,,,,,0,a,s,0,0.82512315587,0.809506370642,0.424430287811,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,5,0,5,0,5,3,28,3,,,,,,,90,s,a,0,0.808484762549,-0.796902418555,0.38275747244,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,5,0,5,0,5,4,29,3,,,,,,,90,s,s,1,1.20849688886,-0.0703288319219,0.391066563839,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,5,0,5,0,6,0,30,1,,,,,,,0,a,a,1,1.07511032379,1.0,0.432791028324,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,5,0,5,0,6,1,31,3,,,,,,,90,s,s,1,0.941816149684,-0.625024795911,0.374428170518,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,5,0,5,0,6,2,32,1,,,,,,,90,s,a,0,0.866770627887,1.0,0.524457299335,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,6,3,33,4,,,,,,,0,a,s,0,0.800152894211,-1.0,0.43279038672,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,6,4,34,4,,,,,,,0,a,a,1,0.683465995635,-0.921904325933,0.76610778689,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,5,0,5,0,7,0,35,2,,,,,,,90,s,s,1,1.00011965913,-1.0,0.782759012289,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,5,0,5,0,7,1,36,2,,,,,,,0,a,a,1,1.68343391544,0.222217135882,0.649416397086,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,5,0,5,0,7,2,37,3,,,,,,,90,s,s,1,1.03345322772,0.468253604944,0.424454347957,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,5,0,5,0,7,3,38,2,,,,,,,0,a,a,1,0.858469556536,1.0,0.991084272107,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,7,4,39,4,,,,,,,0,a,s,0,1.6665950209,-1.0,0.549556844181,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,8,0,40,4,,,,,,,90,s,s,1,1.25011131828,-1.52590218967e-05,0.499457523897,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,5,0,5,0,8,1,41,3,,,,,,,0,a,a,1,0.875137463637,-0.937529564355,0.541104354309,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,5,0,5,0,8,2,42,1,,,,,,,0,a,a,1,0.741816021363,1.0,0.457822563156,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,5,0,5,0,8,3,43,0,,,,,,,0,a,a,1,0.633556269304,1.0,0.507731006279,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,5,0,5,0,8,4,44,3,,,,,,,0,a,s,0,0.941792731141,-0.539085984588,0.557771940608,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,9,0,45,4,,,,,,,90,s,s,1,1.76670383692,0.317463950561,0.449454123396,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,9,1,46,4,,,,,,,90,s,a,0,1.15842419514,0.269825284199,0.574476098329,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,5,0,5,0,9,2,47,0,,,,,,,0,a,a,1,0.791859201306,1.0,0.649363464764,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,5,0,5,0,9,3,48,0,,,,,,,0,a,a,1,0.700152509249,1.0,0.474452936429,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,9,4,49,4,,,,,,,90,s,s,1,1.4167271913,-0.750026703288,0.541113978368,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,5,0,5,0,10,0,50,1,,,,,,,0,a,a,1,0.891788368235,0.952361333639,0.43279199073,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,10,1,51,4,,,,,,,90,s,s,1,1.04185374767,-1.0,0.624379087819,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,5,0,5,0,10,2,52,2,,,,,,,0,a,a,1,2.80834104327,-1.52590218967e-05,0.466120426487,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,5,0,5,0,10,3,53,1,,,,,,,90,s,s,1,0.850146991455,1.0,0.532768315546,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,5,0,5,0,10,4,54,3,,,,,,,90,s,a,0,1.34177245646,-1.52590218967e-05,0.357786889979,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,5,0,5,0,11,0,55,3,,,,,,,0,a,s,0,0.816878545663,-1.0,0.591026271114,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,5,0,5,0,11,1,56,0,,,,,,,90,s,s,1,0.783483703903,1.0,0.491103199422,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,11,2,57,4,,,,,,,90,s,a,0,0.666808354196,-1.0,0.757773993741,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,5,0,5,0,11,3,58,2,,,,,,,90,s,s,1,0.983460413681,0.468253604944,0.474439141945,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,5,0,5,0,11,4,59,0,,,,,,,0,a,a,1,0.716834852437,1.0,0.55775750452,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,6,0,6,0,0,0,0,0,,,,,,,0,a,a,1,0.675146638573,1.0,0.607619110557,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,0,1,1,4,,,,,,,90,s,s,1,0.608483030218,-0.914091706722,1.03279815013,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,6,0,6,0,0,2,2,2,,,,,,,0,a,a,1,1.12508934334,0.444449530785,0.532801999751,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,6,0,6,0,0,3,3,3,,,,,,,0,a,s,0,0.875162486189,-1.0,0.441070285141,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,6,0,6,0,0,4,4,2,,,,,,,90,s,a,0,1.10845095002,-1.0,0.457770272438,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,1,0,5,4,,,,,,,90,s,s,1,0.658489317937,-0.0468909742885,0.599447001593,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,6,0,6,0,1,1,6,1,,,,,,,90,s,s,1,0.691904049419,1.0,0.449345692336,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,1,2,7,4,,,,,,,0,a,a,1,0.483473245759,-1.0,0.741125976361,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,6,0,6,0,1,3,8,0,,,,,,,90,s,s,1,0.533478250269,1.0,0.474460314873,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,1,4,9,4,,,,,,,90,s,a,0,0.608525696878,-0.828152895399,0.499425764503,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,6,0,6,0,2,0,10,1,,,,,,,0,a,a,1,0.775101148856,1.0,0.416222569829,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,6,0,6,0,2,1,11,0,,,,,,,0,a,a,1,0.525205730293,1.0,0.432771780207,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,6,0,6,0,2,2,12,3,,,,,,,90,s,s,1,0.60012646013,0.753963530938,0.68279840677,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,6,0,6,0,2,3,13,3,,,,,,,90,s,s,1,1.09175802037,0.134905012589,0.441148240016,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,6,0,6,0,2,4,14,3,,,,,,,0,a,a,1,0.575220679664,-1.0,0.274384477292,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,6,0,6,0,3,0,15,3,,,,,,,90,s,s,1,0.650198191447,-1.0,0.366093414963,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,3,1,16,4,,,,,,,90,s,s,1,0.516795265477,-1.0,0.407806009775,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,6,0,6,0,3,2,17,0,,,,,,,90,s,s,1,0.633507507408,1.0,0.416103873106,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,6,0,6,0,3,3,18,2,,,,,,,90,s,a,0,0.500161684185,0.785702296483,0.432814446867,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,6,0,6,0,3,4,19,2,,,,,,,90,s,s,1,0.60013961301,0.24602121004,0.34947459056,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,6,0,6,0,4,0,20,1,,,,,,,0,a,s,0,0.850134480179,1.0,0.291086710202,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,4,1,21,4,,,,,,,90,s,s,1,0.59183693765,-0.960967421988,0.366126136762,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,4,2,22,4,,,,,,,90,s,a,0,0.608449025211,-0.960967421988,0.474496244693,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,6,0,6,0,4,3,23,0,,,,,,,0,a,a,1,2.16671949206,1.0,4.16584274032,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,4,4,24,4,,,,,,,90,s,s,1,0.641826222865,-0.875028610666,0.582761129582,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,6,0,6,0,5,0,25,0,,,,,,,0,a,a,1,0.700137110755,1.0,0.916090720226,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,6,0,6,0,5,1,26,0,,,,,,,0,a,a,1,0.666760554705,1.0,1.27438447729,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,6,0,6,0,5,2,27,1,,,,,,,90,s,s,1,0.541869466968,1.0,0.516076027497,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,6,0,6,0,5,3,28,2,,,,,,,90,s,a,0,1.11679789605,0.436514839399,0.399381750475,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,6,0,6,0,5,4,29,3,,,,,,,90,s,s,1,0.750147248097,-0.867215991455,0.299465415625,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,6,0,6,0,6,0,30,3,,,,,,,90,s,a,0,0.633487296884,-0.921904325933,0.407792215291,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,6,0,6,0,6,1,31,1,,,,,,,0,a,a,1,0.683474015684,0.976165407797,0.324479947953,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,6,0,6,0,6,2,32,0,,,,,,,0,a,a,1,0.533456114934,1.0,0.45782801679,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,6,0,6,0,6,3,33,1,,,,,,,90,s,s,1,0.600209868638,1.0,0.457744929084,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,6,0,6,0,6,4,34,3,,,,,,,90,s,s,1,1.41675445947,0.563469901579,0.574461983043,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,6,0,6,0,7,0,35,3,,,,,,,90,s,a,0,0.775138361882,-1.52590218967e-05,0.349480685798,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,6,0,6,0,7,1,36,0,,,,,,,90,s,s,1,0.616684973765,1.0,0.349572114354,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,6,0,6,0,7,2,37,1,,,,,,,90,s,s,1,0.625137784439,1.0,0.382778645369,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,6,0,6,0,7,3,38,2,,,,,,,0,a,a,1,0.658491242748,1.0,0.407767513541,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,7,4,39,4,,,,,,,90,s,a,0,0.783474400646,-0.921904325933,0.274446071267,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,6,0,6,0,8,0,40,1,,,,,,,90,s,s,1,0.716798601817,1.0,0.341143684629,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,6,0,6,0,8,1,41,3,,,,,,,90,s,s,1,0.775149269149,-0.500022888533,0.457768347626,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,6,0,6,0,8,2,42,1,,,,,,,0,a,a,1,0.658492205154,1.0,0.382782174191,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,8,3,43,4,,,,,,,90,s,s,1,0.683430386618,-0.656275272755,0.341147534252,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.133,16,1.133,,,,,,,,,6,0,6,0,8,4,44,0,,,,,,,90,s,s,1,0.591813839909,1.0,0.449468238682,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,6,0,6,0,9,0,45,3,,,,,,,0,a,a,1,0.658478089868,0.40474555581,0.391118533755,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,6,0,6,0,9,1,46,2,,,,,,,90,s,s,1,0.800124022036,0.777767605097,0.316136851547,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.017,2,1.017,,,,,,,,,6,0,6,0,9,2,47,3,,,,,,,0,a,a,1,0.716822341161,0.531731136034,0.391110834509,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,6,0,6,0,9,3,48,1,,,,,,,0,a,a,1,1.15009842204,1.0,0.391126233003,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,6,0,6,0,9,4,49,2,,,,,,,90,s,s,1,0.791814609835,1.0,0.524439334426,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,10,0,50,4,,,,,,,90,s,a,0,0.800189144832,-0.4765850309,0.32440391789,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,10,1,51,4,,,,,,,0,a,s,0,0.741834307074,-0.898466468299,0.34945309683,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.033,4,1.033,,,,,,,,,6,0,6,0,10,2,52,2,,,,,,,0,a,a,1,1.02518423656,-1.52590218967e-05,0.299441355478,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
0.067,8,1.067,,,,,,,,,6,0,6,0,10,3,53,1,,,,,,,90,s,s,1,1.0334506613,1.0,0.41613242448,,,,,18,m,22,l,119.686078165,MaskierungsExperimentExpra,2016_Dez_20_1042,
