SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
0.133,16,1.133,,,,,,,,,4,0,4,0,10,3,53,0,,,,,,,0,a,a,1,1.11677030708,0.849179827573,0.982765235847,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,4,0,4,0,10,4,54,0,,,,,,,90,s,a,0,1.03345162371,0.69839017319,0.57444818856,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,4,0,4,0,11,0,55,3,,,,,,,90,s,a,0,0.308468401649,-1.0,0.541158569839,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,4,0,4,0,11,1,56,3,,,,,,,0,a,a,1,0.33353747031,-1.0,0.824410333929,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,4,0,4,0,11,2,57,2,,,,,,,90,s,a,0,0.500145002483,-1.0,0.56613075631,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,4,0,4,0,11,3,58,1,,,,,,,90,s,a,0,0.60847340616,-1.0,0.69115369365,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,4,0,4,0,11,4,59,4,,,,,,,0,a,a,1,0.358496824702,-0.929716945144,0.499456561491,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,5,0,5,0,0,0,0,1,,,,,,,90,s,a,0,1.47507817944,-1.0,1.66590433429,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,5,0,5,0,0,1,1,0,,,,,,,0,a,a,1,0.816772039415,0.817441062028,1.11608154529,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,5,0,5,0,0,2,2,0,,,,,,,0,a,a,1,0.850122610507,0.8333104448,0.857748072943,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,5,0,5,0,0,3,3,1,,,,,,,90,s,a,0,1.00845986832,0.190478370336,1.98268182734,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,5,0,5,0,0,4,4,0,,,,,,,90,s,s,1,0.875209644077,0.960296025025,0.641034162842,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,1,0,5,4,,,,,,,90,s,a,0,0.941791127131,-1.0,0.899435645203,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,5,0,5,0,1,1,6,1,,,,,,,90,s,a,0,0.941847909077,0.285725185016,1.35766530604,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,1,2,7,4,,,,,,,0,a,a,1,0.525177178919,-1.0,1.64099727062,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,1,3,8,4,,,,,,,0,a,a,1,1.20843337008,-1.0,0.607783040356,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,5,0,5,0,1,4,9,1,,,,,,,0,a,a,1,1.16671435922,-1.0,1.01609527561,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,5,0,5,0,2,0,10,3,,,,,,,90,s,a,0,0.617057104031,-1.0,0.582542984254,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,5,0,5,0,2,1,11,1,,,,,,,90,s,a,0,1.50009078695,-1.0,0.824420599592,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,2,2,12,4,,,,,,,90,s,a,0,0.458416688374,-1.0,0.541083502182,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,5,0,5,0,2,3,13,2,,,,,,,0,a,a,1,0.525164667643,-1.0,0.374410205608,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,2,4,14,4,,,,,,,90,s,a,0,0.975181798467,-1.0,0.316061463088,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,5,0,5,0,3,0,15,1,,,,,,,0,a,a,1,0.975120525294,-0.539085984588,1.62438614546,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,5,0,5,0,3,1,16,2,,,,,,,90,s,a,0,0.750135057622,-0.953154802777,1.01607217787,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,5,0,5,0,3,2,17,2,,,,,,,90,s,a,0,0.591862601806,-1.0,0.616120362327,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,3,3,18,4,,,,,,,90,s,a,0,0.466838060457,-1.0,0.866093735764,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,5,0,5,0,3,4,19,3,,,,,,,0,a,a,1,0.491828853441,-1.0,1.43273360477,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,5,0,5,0,4,0,20,2,,,,,,,90,s,a,0,0.508488419691,-1.0,0.616157254551,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,5,0,5,0,4,1,21,2,,,,,,,90,s,a,0,0.350152445088,-1.0,0.807773544618,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,5,0,5,0,4,2,22,2,,,,,,,90,s,a,0,0.291827441912,-1.0,0.632796289476,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,5,0,5,0,4,3,23,3,,,,,,,90,s,a,0,0.300093225048,-1.0,0.674428683801,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,5,0,5,0,4,4,24,0,,,,,,,0,a,a,1,1.00009239096,0.595239185168,0.974435613123,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,5,0,5,0,5,0,25,0,,,,,,,0,a,a,1,1.33340850792,0.730159456779,0.766103295663,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,5,1,26,4,,,,,,,0,a,a,1,1.18343808586,-1.0,0.682769213791,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,5,0,5,0,5,2,27,0,,,,,,,0,a,a,1,1.10843587233,0.484122987716,0.699445461743,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,5,0,5,0,5,3,28,2,,,,,,,0,a,s,0,1.40010130926,-1.0,0.807746276452,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,5,0,5,0,5,4,29,0,,,,,,,90,s,s,1,0.816639227406,0.753963530938,0.682902346602,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,5,0,5,0,6,0,30,3,,,,,,,90,s,a,0,1.13354600364,-1.0,0.657666781728,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,5,0,5,0,6,1,31,1,,,,,,,0,a,a,1,0.750143719275,-1.0,0.782759974695,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,5,0,5,0,6,2,32,0,,,,,,,90,s,a,0,1.20010823858,0.761898222324,0.674437666256,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,5,0,5,0,6,3,33,1,,,,,,,0,a,s,0,0.991780733148,0.626977950713,0.616121966336,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,5,0,5,0,6,4,34,3,,,,,,,90,s,a,0,0.42517903957,-1.0,0.682769534593,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,7,0,35,4,,,,,,,0,a,a,1,0.408522360538,-1.0,0.832769149631,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,5,0,5,0,7,1,36,1,,,,,,,0,a,a,1,1.80835227134,0.18254367895,0.624462496327,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,5,0,5,0,7,2,37,1,,,,,,,0,a,s,0,1.46676010558,0.722224765393,0.532772485971,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,5,0,5,0,7,3,38,1,,,,,,,90,s,a,0,0.733371551539,-1.0,0.57456816849,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,5,0,5,0,7,4,39,0,,,,,,,90,s,s,1,0.758458905911,0.69839017319,1.03275387946,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,5,0,5,0,8,0,40,2,,,,,,,90,s,a,0,1.04178156723,-1.0,0.791094409449,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,5,0,5,0,8,1,41,3,,,,,,,90,s,a,0,0.308490216182,-1.0,0.641122704181,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,5,0,5,0,8,2,42,3,,,,,,,0,a,a,1,0.441829302564,-1.0,0.89108805757,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,5,0,5,0,8,3,43,3,,,,,,,0,a,a,1,0.558504331468,-1.0,0.691108460574,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,5,0,5,0,8,4,44,0,,,,,,,90,s,a,0,0.866819389783,0.857145037003,0.991040322239,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,5,0,5,0,9,0,45,2,,,,,,,0,a,a,1,0.366875209323,-1.0,0.582790643362,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,5,0,5,0,9,1,46,1,,,,,,,90,s,a,0,1.29178509605,0.571435111009,0.874408280797,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,5,0,5,0,9,2,47,0,,,,,,,90,s,a,0,1.65006987067,0.880949111162,0.557777715043,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,5,0,5,0,9,3,48,2,,,,,,,90,s,a,0,0.408514019687,-0.97659266041,0.516081801932,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,9,4,49,4,,,,,,,0,a,a,1,0.391892949671,-1.0,0.557716762672,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,5,0,5,0,10,0,50,3,,,,,,,90,s,a,0,0.42516428268,-1.0,0.666110289145,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,10,1,51,4,,,,,,,0,a,a,1,0.383494675329,-1.0,0.549461245199,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,5,0,5,0,10,2,52,3,,,,,,,90,s,a,0,0.708507796129,-1.0,0.607751922566,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,5,0,5,0,10,3,53,2,,,,,,,90,s,a,0,0.475164475162,-1.0,0.691108460574,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,10,4,54,4,,,,,,,0,a,a,1,0.350179713254,-0.968780041199,1.49938694747,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,5,0,5,0,11,0,55,3,,,,,,,0,a,a,1,0.525165309247,-1.0,0.449485241185,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,5,0,5,0,11,1,56,4,,,,,,,0,a,a,1,0.325194373904,-1.0,0.699434554477,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,5,0,5,0,11,2,57,0,,,,,,,0,a,a,1,1.4667472735,1.0,0.824469361489,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,5,0,5,0,11,3,58,3,,,,,,,0,a,a,1,0.400164828044,-1.0,0.516119656562,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,5,0,5,0,11,4,59,2,,,,,,,0,a,a,1,0.541810118607,-1.0,0.39948601111,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,6,0,6,0,0,0,0,0,,,,,,,0,a,a,1,1.70010374735,0.420614938582,0.824256348991,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,6,0,6,0,0,1,1,0,,,,,,,0,a,a,1,1.20844395654,0.888883802548,0.574465832667,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,0,2,2,4,,,,,,,90,s,a,0,0.366810086527,-1.0,0.849444114375,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,6,0,6,0,0,3,3,1,,,,,,,90,s,s,1,1.09178143891,0.69839017319,0.482787691984,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,6,0,6,0,0,4,4,2,,,,,,,0,a,a,1,0.400154883183,-0.875028610666,0.541131943277,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,6,0,6,0,1,0,5,1,,,,,,,90,s,a,0,0.791856314088,0.277759975586,1.4326723316,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,6,0,6,0,1,1,6,1,,,,,,,90,s,a,0,0.575137271156,0.920622568093,0.957779896497,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,1,2,7,4,,,,,,,90,s,s,1,1.0417764344,-1.0,0.80778541429,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,6,0,6,0,1,3,8,2,,,,,,,90,s,a,0,0.425154017018,-0.992217898833,0.749447899838,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,6,0,6,0,1,4,9,3,,,,,,,90,s,a,0,0.383545041236,-1.0,0.541062650055,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,2,0,10,4,,,,,,,90,s,a,0,0.32516261451,-1.0,0.507804469926,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,6,0,6,0,2,1,11,3,,,,,,,0,a,a,1,0.366820352189,-1.0,0.566124340271,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,6,0,6,0,2,2,12,3,,,,,,,0,a,a,1,0.575195657112,-1.0,0.582753430335,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,6,0,6,0,2,3,13,0,,,,,,,0,a,a,1,1.91671628404,0.444449530785,0.824448509362,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,2,4,14,4,,,,,,,0,a,a,1,0.500127679177,-1.0,0.516123826987,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,3,0,15,4,,,,,,,90,s,a,0,0.383451367066,-1.0,0.991130146786,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,6,0,6,0,3,1,16,0,,,,,,,90,s,a,0,2.11669812664,0.753963530938,0.499494736923,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,3,2,17,4,,,,,,,0,a,a,1,0.408471353027,-1.0,0.532809378196,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,6,0,6,0,3,3,18,3,,,,,,,90,s,a,0,0.775104677678,-1.0,0.507805753134,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,6,0,6,0,3,4,19,2,,,,,,,90,s,a,0,0.341888907567,-1.0,0.457746533093,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,6,0,6,0,4,0,20,0,,,,,,,90,s,a,0,1.80841963975,1.0,2.14933074296,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,6,0,6,0,4,1,21,1,,,,,,,90,s,a,0,0.850138329803,1.0,0.53277056116,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,6,0,6,0,4,2,22,2,,,,,,,0,a,a,1,1.25848168285,-1.0,0.907701107536,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,6,0,6,0,4,3,23,2,,,,,,,0,a,a,1,0.375166335813,-1.0,0.574452038183,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,6,0,6,0,4,4,24,0,,,,,,,0,a,a,1,0.70846352546,1.0,0.699461501841,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,6,0,6,0,5,0,25,1,,,,,,,0,a,a,1,0.933447709923,1.0,0.899435003599,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,6,0,6,0,5,1,26,1,,,,,,,90,s,a,0,0.625139388449,-1.0,1.43273649199,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,6,0,6,0,5,2,27,3,,,,,,,0,a,a,1,0.408643302874,-0.97659266041,0.45764580128,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,6,0,6,0,5,3,28,0,,,,,,,90,s,a,0,1.20009925612,1.0,0.599441547959,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,6,0,6,0,5,4,29,3,,,,,,,0,a,a,1,0.358513506404,-1.0,0.68276728898,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,6,0,30,4,,,,,,,0,a,a,1,0.391845470982,-1.0,0.466157960316,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,6,0,6,0,6,1,31,3,,,,,,,90,s,a,0,0.391848037398,-1.0,0.607863240844,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,6,0,6,0,6,2,32,1,,,,,,,0,a,a,1,0.791853106069,0.706324864576,0.541084464588,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,6,0,6,0,6,3,33,1,,,,,,,90,s,a,0,0.741799339661,1.0,0.524453449712,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,6,4,34,4,,,,,,,0,a,a,1,0.350189978917,-1.0,0.899404206612,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,6,0,6,0,7,0,35,3,,,,,,,90,s,a,0,0.491802868483,-0.812527656977,0.349481648203,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,6,0,6,0,7,1,36,1,,,,,,,90,s,a,0,0.391879155187,-1.0,0.732733476454,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,6,0,6,0,7,2,37,2,,,,,,,90,s,a,0,0.458494001645,-1.0,0.61612100393,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,6,0,6,0,7,3,38,3,,,,,,,0,a,a,1,0.300158027042,-1.0,1.14108901998,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,6,0,6,0,7,4,39,2,,,,,,,90,s,a,0,0.358500353524,-1.0,0.541100504686,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,6,0,6,0,8,0,40,1,,,,,,,0,a,a,1,0.925138618524,1.0,0.516112278117,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.067,8,1.067,,,,,,,,,6,0,6,0,8,1,41,1,,,,,,,0,a,a,1,0.658472315433,0.896818493935,0.86611105907,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,6,0,6,0,8,2,42,0,,,,,,,90,s,s,1,0.958434011679,0.849179827573,0.574472248706,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,6,0,6,0,8,3,43,3,,,,,,,90,s,a,0,0.525133229051,-1.0,0.46615699791,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,6,0,6,0,8,4,44,3,,,,,,,0,a,a,1,0.32516582253,-1.0,0.991087480127,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.133,16,1.133,,,,,,,,,6,0,6,0,9,0,45,0,,,,,,,0,a,a,1,0.700178494207,1.0,0.524417840695,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.017,2,1.017,,,,,,,,,6,0,6,0,9,1,46,3,,,,,,,90,s,a,0,0.358493937485,-1.0,0.541130660069,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,6,0,6,0,9,2,47,2,,,,,,,90,s,a,0,0.333484217186,-1.0,0.649449439687,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,9,3,48,4,,,,,,,0,a,a,1,0.300040613527,-1.0,0.457887044349,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,6,0,6,0,9,4,49,2,,,,,,,90,s,a,0,0.450151546843,-1.0,0.449455085802,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,10,0,50,4,,,,,,,90,s,a,0,0.333493841244,-1.0,0.574512028148,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,6,0,6,0,10,1,51,2,,,,,,,0,a,a,1,0.33353907432,-1.0,0.44944161212,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
0.033,4,1.033,,,,,,,,,6,0,6,0,10,2,52,2,,,,,,,90,s,a,0,0.525154081179,-0.953154802777,0.782797508524,,,,,35,f,21,r,120.303654818,MaskierungsExperimentExpra,2017_Jan_23_0919,
