SOA,nFrames,MaskOnsetTime,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,WarEsEinFehler_Training.thisRepN,WarEsEinFehler_Training.thisTrialN,WarEsEinFehler_Training.thisN,WarEsEinFehler_Training.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,WarEsEinFehler.thisRepN,WarEsEinFehler.thisTrialN,WarEsEinFehler.thisN,WarEsEinFehler.thisIndex,key_resp_4.keys,key_resp_4.rt,Orientrierung,expectedAnswer,SenktOderWaag.keys,SenktOderWaag.corr,SenktOderWaag.rt,Rating1,Rating1RT,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,participant,gender,age,handedness,frameRate,expName,date,
0.067,8,1.067,,,,,,,,,6,0,6,0,11,2,57,1,,,,,,,90,s,a,0,0.341722724081,-1.0,0.82452599151,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,6,0,6,0,11,3,58,4,,,,,,,0,a,s,0,0.350172639405,-1.0,0.966083246102,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,6,0,6,0,11,4,59,1,,,,,,,90,s,a,0,0.858515567381,-1.0,0.732742395317,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,7,0,7,0,0,0,0,3,,,,,,,0,a,s,0,0.575127414394,-1.0,1.10761483656,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,0,1,1,4,,,,,,,0,a,s,0,0.358511557361,-1.0,1.17441119264,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,7,0,7,0,0,2,2,3,,,,,,,0,a,s,0,0.858474183969,-1.0,0.966023256195,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,7,0,7,0,0,3,3,0,,,,,,,0,a,a,1,0.983449522343,-1.0,0.924415924465,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,7,0,7,0,0,4,4,1,,,,,,,0,a,s,0,0.875152661483,-1.0,0.80773523342,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,7,0,7,0,1,0,5,2,,,,,,,0,a,a,1,0.31690198002,-1.0,0.924356255359,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,7,0,7,0,1,1,6,2,,,,,,,0,a,s,0,0.800134800851,-1.0,0.891082067156,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,7,0,7,0,1,2,7,3,,,,,,,90,s,s,1,0.325186040894,-1.0,1.08277805242,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,1,3,8,4,,,,,,,0,a,s,0,0.975126323668,-1.0,0.999407479362,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,1,4,9,4,,,,,,,90,s,s,1,0.85013654922,-1.0,1.10775021486,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,7,0,7,0,2,0,10,2,,,,,,,90,s,s,1,1.05846321255,-1.0,1.00773549006,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,7,0,7,0,2,1,11,1,,,,,,,90,s,s,1,1.00012864146,-1.0,0.941031204055,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,7,0,7,0,2,2,12,3,,,,,,,0,a,s,0,0.93346862608,-1.0,0.957771275485,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,7,0,7,0,2,3,13,3,,,,,,,90,s,a,0,0.816805899927,-1.0,1.0994109761,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,2,4,14,4,,,,,,,0,a,s,0,0.816848887348,-1.0,1.04102379354,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,7,0,7,0,3,0,15,1,,,,,,,90,s,s,1,1.15843302512,-1.0,1.09941995855,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,3,1,16,4,,,,,,,0,a,a,1,0.925102760787,-1.0,0.957773841898,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,7,0,7,0,3,2,17,2,,,,,,,0,a,a,1,1.20011189561,-1.0,0.974410294396,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,7,0,7,0,3,3,18,0,,,,,,,90,s,a,0,1.05842343315,-1.0,0.832786313062,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,3,4,19,4,,,,,,,90,s,s,1,0.800168805826,-1.0,0.96607105564,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,7,0,7,0,4,0,20,1,,,,,,,0,a,s,0,1.10842518152,-1.0,0.949435565546,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,7,0,7,0,4,1,21,2,,,,,,,90,s,s,1,0.325143053474,-1.0,0.932790772205,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,7,0,7,0,4,2,22,2,,,,,,,0,a,a,1,0.916793677384,-1.0,0.949425941496,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,7,0,7,0,4,3,23,0,,,,,,,90,s,a,0,0.94182198011,-1.0,0.87437792551,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,7,0,7,0,4,4,24,1,,,,,,,90,s,a,0,0.375143518636,-1.0,0.891119600949,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,7,0,7,0,5,0,25,0,,,,,,,0,a,s,0,0.950111815413,-1.0,1.04941724777,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,7,0,7,0,5,1,26,2,,,,,,,0,a,s,0,0.966760458374,-1.0,1.0827555963,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,5,2,27,4,,,,,,,90,s,s,1,1.00846723861,-1.0,0.949403485381,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,7,0,7,0,5,3,28,1,,,,,,,90,s,s,1,1.20844535994,-1.0,0.891095861627,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,7,0,7,0,5,4,29,0,,,,,,,90,s,s,1,0.941747554128,-1.0,0.924452175051,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,6,0,30,4,,,,,,,90,s,s,1,0.833495284697,-1.0,0.957727004858,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,7,0,7,0,6,1,31,2,,,,,,,90,s,a,0,0.833434653186,-1.0,0.882713635449,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,6,2,32,4,,,,,,,0,a,a,1,0.391829695389,-1.0,0.949439735967,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,7,0,7,0,6,3,33,0,,,,,,,0,a,s,0,0.491826134491,-1.0,0.857763929127,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,7,0,7,0,6,4,34,1,,,,,,,0,a,s,0,0.316877278293,-1.0,0.999385985652,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,7,0,35,4,,,,,,,90,s,a,0,0.783524012484,-1.0,0.824397991653,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,7,0,7,0,7,1,36,2,,,,,,,90,s,a,0,0.883411058225,-1.0,1.04944996954,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,7,0,7,0,7,2,37,3,,,,,,,0,a,s,0,0.30850563857,-1.0,0.94943235753,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,7,0,7,0,7,3,38,0,,,,,,,90,s,s,1,0.308501147347,-1.0,1.08276104993,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,7,0,7,0,7,4,39,0,,,,,,,90,s,s,1,0.558475884217,-1.0,0.94943620715,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,7,0,7,0,8,0,40,2,,,,,,,90,s,s,1,0.400149044444,-1.0,0.874450426682,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,7,0,7,0,8,1,41,1,,,,,,,0,a,s,0,0.375165012346,-1.0,0.757792191752,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,8,2,42,4,,,,,,,90,s,a,0,0.325151073515,-1.0,0.991117002455,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,7,0,7,0,8,3,43,2,,,,,,,0,a,a,1,0.833472186978,-1.0,0.757706537713,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,7,0,7,0,8,4,44,0,,,,,,,90,s,a,0,0.416891040683,-1.0,0.916039793519,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,7,0,7,0,9,0,45,3,,,,,,,0,a,s,0,0.325156847944,-1.0,1.04942943823,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,7,0,7,0,9,1,46,1,,,,,,,0,a,s,0,1.15007517987,-1.0,1.06613454228,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,7,0,7,0,9,2,47,0,,,,,,,0,a,s,0,0.366885121893,-1.0,0.532737968254,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,7,0,7,0,9,3,48,1,,,,,,,0,a,a,1,0.916789186162,-1.0,0.632809795742,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,7,0,7,0,9,4,49,0,,,,,,,90,s,a,0,1.47508477985,-1.0,0.532804694996,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,7,0,7,0,10,0,50,3,,,,,,,0,a,s,0,0.408538007456,-1.0,0.616060741867,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,7,0,7,0,10,1,51,4,,,,,,,0,a,s,0,0.391837394629,-1.0,0.59111392276,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,7,0,7,0,10,2,52,1,,,,,,,90,s,s,1,1.04177382778,-1.0,0.474464670275,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,7,0,7,0,10,3,53,3,,,,,,,90,s,a,0,1.75004515283,-1.0,0.524471230669,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,7,0,7,0,10,4,54,1,,,,,,,90,s,a,0,1.80837330789,-1.0,0.516163751275,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,7,0,7,0,11,0,55,3,,,,,,,0,a,s,0,1.0584340196,-1.0,0.482774716083,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,7,0,7,0,11,1,56,2,,,,,,,90,s,s,1,1.10011545651,-1.0,0.457738714118,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,7,0,7,0,11,2,57,3,,,,,,,90,s,a,0,1.70841183617,-1.0,0.549432806652,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,7,0,7,0,11,3,58,3,,,,,,,90,s,s,1,0.391802106448,-1.0,0.53281720626,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,7,0,7,0,11,4,59,0,,,,,,,0,a,s,0,1.17508423449,-1.0,0.541134951307,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,8,0,8,0,0,0,0,3,,,,,,,0,a,s,0,1.08345301908,-1.0,1.09087251952,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,8,0,8,0,0,1,1,2,,,,,,,90,s,s,1,0.891847179079,-1.0,0.649388824746,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,8,0,8,0,0,2,2,3,,,,,,,90,s,a,0,1.02512486402,-1.0,0.574443144485,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,0,3,3,4,,,,,,,0,a,s,0,0.350133822406,-1.0,0.524484383536,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,0,4,4,4,,,,,,,0,a,s,0,0.258542386398,-1.0,0.457736468506,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,8,0,8,0,1,0,5,2,,,,,,,0,a,s,0,0.300162870995,-1.0,0.491136410955,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,8,0,8,0,1,1,6,1,,,,,,,0,a,s,0,0.31679675708,-1.0,0.499506125868,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,1,2,7,4,,,,,,,0,a,s,0,1.15845740604,-1.0,0.524445245736,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,8,0,8,0,1,3,8,3,,,,,,,0,a,a,1,0.858451727854,-1.0,0.416128174372,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,1,4,9,4,,,,,,,90,s,a,0,0.0751837150819,-1.0,0.624477935423,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,8,0,8,0,2,0,10,0,,,,,,,0,a,s,0,1.00012799986,-1.0,0.424452977055,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,8,0,8,0,2,1,11,1,,,,,,,90,s,a,0,0.42513660536,-1.0,0.666134991407,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,8,0,8,0,2,2,12,3,,,,,,,90,s,s,1,0.36683186882,-1.0,0.557826581688,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,8,0,8,0,2,3,13,2,,,,,,,90,s,s,1,0.908435511331,-1.0,0.507807830832,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,8,0,8,0,2,4,14,2,,,,,,,0,a,a,1,0.383484040599,-1.0,0.649462609125,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,8,0,8,0,3,0,15,1,,,,,,,0,a,a,1,0.341878954482,-1.0,0.491106897203,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,8,0,8,0,3,1,16,1,,,,,,,90,s,s,1,0.375165333148,-1.0,0.549461037197,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,3,2,17,4,,,,,,,0,a,a,1,0.383480832583,-1.0,0.499468592075,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,3,3,18,4,,,,,,,90,s,s,1,0.366883197084,-1.0,0.45775090458,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,8,0,8,0,3,4,19,1,,,,,,,0,a,a,1,0.350119707134,-1.0,0.524519671717,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,8,0,8,0,4,0,20,0,,,,,,,0,a,s,0,0.325134712631,-1.0,0.541180505141,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,8,0,8,0,4,1,21,0,,,,,,,0,a,s,0,0.633470967932,-1.0,0.516072322806,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,8,0,8,0,4,2,22,3,,,,,,,0,a,a,1,0.366827056796,-1.0,0.499458326422,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,8,0,8,0,4,3,23,2,,,,,,,0,a,s,0,0.29181817861,-1.0,0.466135376369,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,8,0,8,0,4,4,24,0,,,,,,,0,a,s,0,0.300166720615,-1.0,0.482795888991,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,8,0,8,0,5,0,25,3,,,,,,,90,s,a,0,0.358494234072,-1.0,0.491121012476,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,8,0,8,0,5,1,26,0,,,,,,,90,s,s,1,0.875102616426,-1.0,0.36613733326,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,8,0,8,0,5,2,27,1,,,,,,,0,a,s,0,0.308485428066,-1.0,0.449470372525,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,8,0,8,0,5,3,28,2,,,,,,,0,a,a,1,0.875115448492,-1.0,0.491138335765,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,8,0,8,0,5,4,29,0,,,,,,,0,a,s,0,0.608488539842,-1.0,0.557800275953,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,8,0,8,0,6,0,30,3,,,,,,,0,a,s,0,0.675154329651,-1.0,0.507775429866,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,8,0,8,0,6,1,31,2,,,,,,,90,s,s,1,0.916802339029,-1.0,0.532721286569,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,6,2,32,4,,,,,,,0,a,a,1,0.850148098079,-1.0,0.582767947168,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,8,0,8,0,6,3,33,3,,,,,,,90,s,a,0,1.00015045597,-1.0,0.524416373588,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,6,4,34,4,,,,,,,90,s,s,1,0.133502887696,-1.0,0.674455944471,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,8,0,8,0,7,0,35,2,,,,,,,0,a,s,0,0.733455537373,-1.0,0.499514787512,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,7,1,36,4,,,,,,,0,a,s,0,1.76674319925,-1.0,0.499452872795,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,7,2,37,4,,,,,,,0,a,s,0,0.433535834025,-1.0,0.824404086884,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,8,0,8,0,7,3,38,0,,,,,,,90,s,s,1,1.05843722762,-1.0,0.557801238358,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,8,0,8,0,7,4,39,1,,,,,,,0,a,a,1,1.01679011649,-1.0,0.599456369533,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,8,0,8,0,8,0,40,3,,,,,,,0,a,a,1,1.10009877483,-1.0,0.64113556083,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,8,0,8,0,8,1,41,3,,,,,,,0,a,a,1,1.05011274574,-1.0,0.641110217501,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,8,0,8,0,8,2,42,1,,,,,,,90,s,s,1,2.3000271719,-1.0,0.682766952683,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,8,0,8,0,8,3,43,0,,,,,,,90,s,s,1,0.966799275373,-1.0,0.557759854946,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,8,0,8,0,8,4,44,1,,,,,,,90,s,s,1,1.0668011681,-0.859403372244,2.19097706878,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,8,0,8,0,9,0,45,2,,,,,,,90,s,s,1,0.316951383473,-0.859403372244,0.740988601597,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,9,1,46,4,,,,,,,0,a,s,0,1.28342761159,-0.859403372244,0.899437666797,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,8,0,8,0,9,2,47,0,,,,,,,90,s,s,1,0.491834475334,-0.867215991455,0.524442679322,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,8,0,8,0,9,3,48,0,,,,,,,90,s,a,0,0.441851975063,-0.859403372244,0.532769406815,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,8,0,8,0,9,4,49,2,,,,,,,0,a,a,1,0.300146830913,-0.859403372244,0.432816275936,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,8,0,8,0,10,0,50,1,,,,,,,0,a,s,0,0.916783732534,-0.859403372244,0.491114917244,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,8,0,8,0,10,1,51,2,,,,,,,0,a,s,0,0.908448343397,-0.898466468299,1.29107969322,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.017,2,1.017,,,,,,,,,8,0,8,0,10,2,52,3,,,,,,,90,s,s,1,0.0751481060993,-1.0,0.882788703034,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.033,4,1.033,,,,,,,,,8,0,8,0,10,3,53,2,,,,,,,0,a,a,1,0.458497089206,-0.992217898833,0.482769904058,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.133,16,1.133,,,,,,,,,8,0,8,0,10,4,54,0,,,,,,,0,a,s,0,0.383504571905,-0.992217898833,0.482782736124,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.067,8,1.067,,,,,,,,,8,0,8,0,11,0,55,1,,,,,,,0,a,s,0,0.375162445933,-0.992217898833,0.482811608272,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
0.0083,1,1.0083,,,,,,,,,8,0,8,0,11,1,56,4,,,,,,,90,s,s,1,0.425172535145,-0.992217898833,0.441126963346,,,,,37,f,22,r,119.683895689,MaskierungsExperimentExpra,2017_Jan_23_1839,
